testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,448.0,95.1,12.0,2.92,2016-09-08 18:43:35
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,450.0,103.2,12.0,3.17,2016-09-08 18:43:35
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,452.0,95.7,12.0,3.41,2016-09-08 18:43:36
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,454.0,99.1,12.0,3.66,2016-09-08 18:43:36
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,456.0,99.2,12.0,3.91,2016-09-08 18:43:36
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,458.0,99.1,12.0,4.16,2016-09-08 18:43:36
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,460.0,99.1,12.0,4.4,2016-09-08 18:43:37
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,462.0,95.6,12.0,4.64,2016-09-08 18:43:37
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,464.0,101.8,12.0,4.89,2016-09-08 18:43:37
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,466.0,98.4,12.0,5.14,2016-09-08 18:43:38
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,468.0,91.2,12.0,5.37,2016-09-08 18:43:38
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,470.0,99.3,12.0,5.62,2016-09-08 18:43:38
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,363.0,79.0,352.0,5.71,2016-09-08 18:43:38
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,15.8,364.0,5.71,2016-09-08 18:43:39
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:39
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:39
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:39
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:40
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:40
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:40
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:40
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:41
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:41
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:41
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:41
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:42
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:42
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:42
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:42
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:43
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:43
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:43
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:43
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:44
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:44
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:44
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,282.0,0.0,364.0,5.71,2016-09-08 18:43:44
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,113.0,48.8,368.0,5.76,2016-09-08 18:43:45
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 18:43:45
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 18:43:45
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 18:43:45
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 18:43:46
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 18:43:46
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 18:43:46
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 18:43:46
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 18:43:47
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 18:43:47
aws.m3.large_fit_DecisionTreeRegressor_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 18:43:47
