testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SGDClassifier_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-10 16:55:49
aws.m3.large_apply_SGDClassifier_i1000000_f50,21.0,0.0,0.0,0.11,2016-09-10 16:55:49
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,86.8,4.0,0.27,2016-09-10 16:55:50
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:50
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:50
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:50
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:50
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:51
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:51
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:51
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:52
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:52
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:52
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:52
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:53
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:53
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:53
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:53
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:54
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:54
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:54
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:54
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:55
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:55
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:55
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:55
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:56
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:56
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:56
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:56
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:57
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:57
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:57
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:57
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:58
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:58
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:58
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:58
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:59
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:59
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:59
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:55:59
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:56:00
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:56:00
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:56:00
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:56:00
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:56:01
aws.m3.large_apply_SGDClassifier_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-10 16:56:01
