testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_GaussianNB_i2000000_f10,0.0,0.0,0.0,0.0,2016-09-10 11:03:28
aws.m3.large_apply_GaussianNB_i2000000_f10,21.0,0.0,0.0,0.16,2016-09-10 11:03:29
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,67.8,4.0,0.29,2016-09-10 11:03:29
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:29
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:29
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:30
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:30
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:30
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:30
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:31
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:31
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:31
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:31
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:32
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:32
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:32
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:32
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:33
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:33
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:33
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:33
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:34
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:34
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:34
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:34
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:35
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:35
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:35
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:35
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:36
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:36
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:36
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:36
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:37
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:37
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:37
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:37
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:38
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:38
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:38
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:38
aws.m3.large_apply_GaussianNB_i2000000_f10,38.0,0.0,4.0,0.29,2016-09-10 11:03:39
