testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_RandomForestRegressor_i500000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:08:14
aws.m3.large_fit_RandomForestRegressor_i500000_f10,21.0,0.0,0.0,0.14,2016-09-08 18:08:14
aws.m3.large_fit_RandomForestRegressor_i500000_f10,41.0,88.5,4.0,0.31,2016-09-08 18:08:14
aws.m3.large_fit_RandomForestRegressor_i500000_f10,58.0,102.3,4.0,0.5,2016-09-08 18:08:14
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,4.0,8.0,0.51,2016-09-08 18:08:15
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:15
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:15
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:15
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:16
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:16
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:16
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:16
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:17
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:17
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:17
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:17
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:18
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:18
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:18
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:18
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:19
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:19
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:19
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:19
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:20
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:20
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:20
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:20
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:21
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:21
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:21
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:21
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:22
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:22
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:22
aws.m3.large_fit_RandomForestRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:08:22
