testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_FieldSelector_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 03:26:32
aws.m3.large_fit_FieldSelector_i200000_f20,21.0,0.0,0.0,0.14,2016-09-09 03:26:32
aws.m3.large_fit_FieldSelector_i200000_f20,41.0,98.4,4.0,0.32,2016-09-09 03:26:32
aws.m3.large_fit_FieldSelector_i200000_f20,58.0,97.8,4.0,0.53,2016-09-09 03:26:32
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,7.9,8.0,0.54,2016-09-09 03:26:33
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:33
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:33
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:33
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:34
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:34
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:34
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:34
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:35
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:35
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:35
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:35
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:36
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:36
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:36
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:36
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:37
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:37
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:37
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:37
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:38
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:38
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:38
aws.m3.large_fit_FieldSelector_i200000_f20,61.0,0.0,8.0,0.54,2016-09-09 03:26:38
aws.m3.large_fit_FieldSelector_i200000_f20,72.0,23.8,8.0,0.57,2016-09-09 03:26:39
aws.m3.large_fit_FieldSelector_i200000_f20,108.0,100.2,8.0,0.77,2016-09-09 03:26:39
aws.m3.large_fit_FieldSelector_i200000_f20,123.0,102.2,8.0,0.94,2016-09-09 03:26:39
aws.m3.large_fit_FieldSelector_i200000_f20,115.0,0.0,12.0,0.94,2016-09-09 03:26:40
aws.m3.large_fit_FieldSelector_i200000_f20,115.0,0.0,12.0,0.94,2016-09-09 03:26:40
aws.m3.large_fit_FieldSelector_i200000_f20,115.0,0.0,12.0,0.94,2016-09-09 03:26:40
aws.m3.large_fit_FieldSelector_i200000_f20,115.0,0.0,12.0,0.94,2016-09-09 03:26:40
aws.m3.large_fit_FieldSelector_i200000_f20,140.0,51.9,12.0,1.04,2016-09-09 03:26:41
aws.m3.large_fit_FieldSelector_i200000_f20,166.0,95.4,12.0,1.25,2016-09-09 03:26:41
aws.m3.large_fit_FieldSelector_i200000_f20,190.0,47.9,16.0,1.33,2016-09-09 03:26:41
aws.m3.large_fit_FieldSelector_i200000_f20,190.0,0.0,16.0,1.33,2016-09-09 03:26:41
aws.m3.large_fit_FieldSelector_i200000_f20,190.0,0.0,16.0,1.33,2016-09-09 03:26:42
aws.m3.large_fit_FieldSelector_i200000_f20,190.0,0.0,16.0,1.33,2016-09-09 03:26:42
aws.m3.large_fit_FieldSelector_i200000_f20,191.0,19.8,16.0,1.37,2016-09-09 03:26:42
aws.m3.large_fit_FieldSelector_i200000_f20,210.0,99.3,16.0,1.6,2016-09-09 03:26:42
