testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LogisticRegression_i10000000_f50,0.0,0.0,0.0,0.0,2016-09-10 01:22:31
aws.m3.large_apply_LogisticRegression_i10000000_f50,21.0,0.0,0.0,0.11,2016-09-10 01:22:31
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,94.6,4.0,0.29,2016-09-10 01:22:31
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:31
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:32
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:32
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:32
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:32
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:33
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:33
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:33
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:33
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:34
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:34
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:34
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:34
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:35
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:35
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:35
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:35
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:36
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:36
aws.m3.large_apply_LogisticRegression_i10000000_f50,38.0,0.0,4.0,0.29,2016-09-10 01:22:36
