testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,530.0,99.1,8.0,5.86,2016-09-08 18:48:42
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,532.0,98.7,8.0,6.11,2016-09-08 18:48:43
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,534.0,99.2,8.0,6.36,2016-09-08 18:48:43
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,536.0,99.1,8.0,6.6,2016-09-08 18:48:43
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,429.0,91.1,348.0,6.7,2016-09-08 18:48:43
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,11.9,360.0,6.7,2016-09-08 18:48:44
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:44
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:44
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:44
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:45
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:45
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:45
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:45
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:46
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:46
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:46
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:46
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:47
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:47
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:47
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:47
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:48
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:48
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:48
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:48
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:49
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:49
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:49
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:49
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,362.0,0.0,360.0,6.7,2016-09-08 18:48:50
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:48:50
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:48:50
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:48:50
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:48:51
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:48:51
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:48:51
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:48:51
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:48:52
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:48:52
aws.m3.large_fit_DecisionTreeRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:48:52
