testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Birch_i500000_f20,0.0,0.0,0.0,0.0,2016-09-10 21:03:33
aws.m3.large_apply_Birch_i500000_f20,21.0,0.0,0.0,0.13,2016-09-10 21:03:33
aws.m3.large_apply_Birch_i500000_f20,47.0,96.7,4.0,0.29,2016-09-10 21:03:33
aws.m3.large_apply_Birch_i500000_f20,38.0,19.2,4.0,0.33,2016-09-10 21:03:34
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:34
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:34
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:34
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:35
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:35
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:35
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:35
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:36
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:36
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:36
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:36
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:37
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:37
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:37
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:37
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:38
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:38
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:38
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:38
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:39
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:39
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:39
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:39
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:40
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:40
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:40
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:40
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:41
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:41
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:41
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:41
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:42
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:42
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:42
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:42
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:43
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:43
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:43
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:43
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:44
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:44
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:44
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:44
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:45
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:45
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:45
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:45
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:46
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:46
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:46
aws.m3.large_apply_Birch_i500000_f20,38.0,0.0,4.0,0.33,2016-09-10 21:03:46
aws.m3.large_apply_Birch_i500000_f20,55.0,20.1,4.0,0.36,2016-09-10 21:03:47
aws.m3.large_apply_Birch_i500000_f20,71.0,102.8,4.0,0.58,2016-09-10 21:03:47
aws.m3.large_apply_Birch_i500000_f20,79.0,97.4,4.0,0.81,2016-09-10 21:03:47
aws.m3.large_apply_Birch_i500000_f20,80.0,97.9,4.0,1.06,2016-09-10 21:03:47
aws.m3.large_apply_Birch_i500000_f20,81.0,97.5,4.0,1.31,2016-09-10 21:03:48
aws.m3.large_apply_Birch_i500000_f20,82.0,97.4,4.0,1.56,2016-09-10 21:03:48
aws.m3.large_apply_Birch_i500000_f20,83.0,97.5,4.0,1.81,2016-09-10 21:03:48
aws.m3.large_apply_Birch_i500000_f20,84.0,97.8,4.0,2.06,2016-09-10 21:03:48
aws.m3.large_apply_Birch_i500000_f20,85.0,101.4,4.0,2.31,2016-09-10 21:03:49
aws.m3.large_apply_Birch_i500000_f20,86.0,97.6,4.0,2.56,2016-09-10 21:03:49
aws.m3.large_apply_Birch_i500000_f20,87.0,97.9,4.0,2.81,2016-09-10 21:03:49
aws.m3.large_apply_Birch_i500000_f20,88.0,104.6,4.0,3.07,2016-09-10 21:03:50
aws.m3.large_apply_Birch_i500000_f20,89.0,96.5,4.0,3.32,2016-09-10 21:03:50
aws.m3.large_apply_Birch_i500000_f20,99.0,94.1,4.0,3.54,2016-09-10 21:03:50
aws.m3.large_apply_Birch_i500000_f20,129.0,91.6,4.0,3.71,2016-09-10 21:03:50
aws.m3.large_apply_Birch_i500000_f20,283.0,102.8,4.0,3.85,2016-09-10 21:03:51
aws.m3.large_apply_Birch_i500000_f20,167.0,97.6,4.0,4.02,2016-09-10 21:03:51
aws.m3.large_apply_Birch_i500000_f20,284.0,99.0,4.0,4.16,2016-09-10 21:03:51
aws.m3.large_apply_Birch_i500000_f20,209.0,97.7,4.0,4.3,2016-09-10 21:03:51
aws.m3.large_apply_Birch_i500000_f20,284.0,98.6,4.0,4.5,2016-09-10 21:03:52
aws.m3.large_apply_Birch_i500000_f20,269.0,102.0,4.0,4.58,2016-09-10 21:03:52
aws.m3.large_apply_Birch_i500000_f20,131.0,95.1,4.0,4.76,2016-09-10 21:03:52
aws.m3.large_apply_Birch_i500000_f20,284.0,100.2,4.0,4.88,2016-09-10 21:03:52
aws.m3.large_apply_Birch_i500000_f20,129.0,102.3,4.0,5.06,2016-09-10 21:03:53
aws.m3.large_apply_Birch_i500000_f20,131.0,98.9,4.0,5.31,2016-09-10 21:03:53
aws.m3.large_apply_Birch_i500000_f20,134.0,102.9,4.0,5.56,2016-09-10 21:03:53
aws.m3.large_apply_Birch_i500000_f20,97.0,55.3,4.0,5.69,2016-09-10 21:03:53
aws.m3.large_apply_Birch_i500000_f20,97.0,0.0,4.0,5.69,2016-09-10 21:03:54
aws.m3.large_apply_Birch_i500000_f20,97.0,0.0,4.0,5.69,2016-09-10 21:03:54
aws.m3.large_apply_Birch_i500000_f20,97.0,0.0,4.0,5.69,2016-09-10 21:03:54
aws.m3.large_apply_Birch_i500000_f20,97.0,0.0,4.0,5.69,2016-09-10 21:03:54
aws.m3.large_apply_Birch_i500000_f20,97.0,0.0,4.0,5.69,2016-09-10 21:03:55
aws.m3.large_apply_Birch_i500000_f20,97.0,0.0,4.0,5.69,2016-09-10 21:03:55
aws.m3.large_apply_Birch_i500000_f20,97.0,3.9,8.0,5.69,2016-09-10 21:03:55
aws.m3.large_apply_Birch_i500000_f20,105.0,44.1,8.0,5.79,2016-09-10 21:03:55
aws.m3.large_apply_Birch_i500000_f20,213.0,98.8,8.0,5.92,2016-09-10 21:03:56
