testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Ridge_i500000_f20,0.0,0.0,0.0,0.0,2016-09-09 09:42:26
aws.m3.large_apply_Ridge_i500000_f20,21.0,0.0,0.0,0.14,2016-09-09 09:42:26
aws.m3.large_apply_Ridge_i500000_f20,37.0,75.7,4.0,0.27,2016-09-09 09:42:26
aws.m3.large_apply_Ridge_i500000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:42:26
aws.m3.large_apply_Ridge_i500000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:42:27
aws.m3.large_apply_Ridge_i500000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:42:27
aws.m3.large_apply_Ridge_i500000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:42:27
aws.m3.large_apply_Ridge_i500000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:42:28
aws.m3.large_apply_Ridge_i500000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:42:28
aws.m3.large_apply_Ridge_i500000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:42:28
aws.m3.large_apply_Ridge_i500000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:42:28
aws.m3.large_apply_Ridge_i500000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:42:28
aws.m3.large_apply_Ridge_i500000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:42:29
aws.m3.large_apply_Ridge_i500000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:42:29
aws.m3.large_apply_Ridge_i500000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:42:29
aws.m3.large_apply_Ridge_i500000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:42:30
aws.m3.large_apply_Ridge_i500000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:42:30
aws.m3.large_apply_Ridge_i500000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:42:30
