testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LogisticRegression_i5000000_f50,0.0,0.0,0.0,0.0,2016-09-10 00:35:17
aws.m3.large_apply_LogisticRegression_i5000000_f50,21.0,0.0,0.0,0.12,2016-09-10 00:35:17
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,88.5,4.0,0.27,2016-09-10 00:35:17
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:17
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:18
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:18
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:18
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:18
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:19
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:19
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:19
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:19
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:20
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:20
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:20
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:20
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:21
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:21
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:21
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:21
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:22
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:22
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:22
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:22
aws.m3.large_apply_LogisticRegression_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-10 00:35:23
