testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_PCA_i50000_f20,0.0,0.0,0.0,0.0,2016-09-08 22:32:11
aws.m3.large_fit_PCA_i50000_f20,21.0,0.0,0.0,0.12,2016-09-08 22:32:11
aws.m3.large_fit_PCA_i50000_f20,41.0,95.1,4.0,0.29,2016-09-08 22:32:12
aws.m3.large_fit_PCA_i50000_f20,52.0,90.6,4.0,0.48,2016-09-08 22:32:12
aws.m3.large_fit_PCA_i50000_f20,61.0,27.9,8.0,0.53,2016-09-08 22:32:12
aws.m3.large_fit_PCA_i50000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:32:12
aws.m3.large_fit_PCA_i50000_f20,65.0,0.0,8.0,0.53,2016-09-08 22:32:13
aws.m3.large_fit_PCA_i50000_f20,102.0,99.6,8.0,0.7,2016-09-08 22:32:13
aws.m3.large_fit_PCA_i50000_f20,116.0,102.0,8.0,0.92,2016-09-08 22:32:13
aws.m3.large_fit_PCA_i50000_f20,210.0,97.7,12.0,1.0,2016-09-08 22:32:13
aws.m3.large_fit_PCA_i50000_f20,268.0,100.5,12.0,1.2,2016-09-08 22:32:14
aws.m3.large_fit_PCA_i50000_f20,290.0,99.2,12.0,1.42,2016-09-08 22:32:14
aws.m3.large_fit_PCA_i50000_f20,290.0,98.7,12.0,1.67,2016-09-08 22:32:14
aws.m3.large_fit_PCA_i50000_f20,290.0,98.9,12.0,1.92,2016-09-08 22:32:14
aws.m3.large_fit_PCA_i50000_f20,291.0,98.3,12.0,2.18,2016-09-08 22:32:15
aws.m3.large_fit_PCA_i50000_f20,294.0,99.0,12.0,2.42,2016-09-08 22:32:15
aws.m3.large_fit_PCA_i50000_f20,297.0,99.3,12.0,2.67,2016-09-08 22:32:15
aws.m3.large_fit_PCA_i50000_f20,299.0,98.7,12.0,2.92,2016-09-08 22:32:15
aws.m3.large_fit_PCA_i50000_f20,303.0,102.1,12.0,3.24,2016-09-08 22:32:16
aws.m3.large_fit_PCA_i50000_f20,328.0,95.3,20.0,3.43,2016-09-08 22:32:16
aws.m3.large_fit_PCA_i50000_f20,277.0,31.3,28.0,3.43,2016-09-08 22:32:16
aws.m3.large_fit_PCA_i50000_f20,253.0,4.0,28.0,3.43,2016-09-08 22:32:16
aws.m3.large_fit_PCA_i50000_f20,253.0,0.0,28.0,3.43,2016-09-08 22:32:17
aws.m3.large_fit_PCA_i50000_f20,253.0,0.0,28.0,3.43,2016-09-08 22:32:17
aws.m3.large_fit_PCA_i50000_f20,253.0,0.0,28.0,3.43,2016-09-08 22:32:17
aws.m3.large_fit_PCA_i50000_f20,253.0,0.0,28.0,3.43,2016-09-08 22:32:17
aws.m3.large_fit_PCA_i50000_f20,253.0,0.0,28.0,3.43,2016-09-08 22:32:18
aws.m3.large_fit_PCA_i50000_f20,253.0,0.0,28.0,3.43,2016-09-08 22:32:18
aws.m3.large_fit_PCA_i50000_f20,253.0,0.0,28.0,3.43,2016-09-08 22:32:18
aws.m3.large_fit_PCA_i50000_f20,253.0,0.0,28.0,3.43,2016-09-08 22:32:18
aws.m3.large_fit_PCA_i50000_f20,253.0,0.0,28.0,3.43,2016-09-08 22:32:19
aws.m3.large_fit_PCA_i50000_f20,253.0,0.0,28.0,3.43,2016-09-08 22:32:19
aws.m3.large_fit_PCA_i50000_f20,253.0,0.0,28.0,3.43,2016-09-08 22:32:19
aws.m3.large_fit_PCA_i50000_f20,253.0,0.0,28.0,3.43,2016-09-08 22:32:19
aws.m3.large_fit_PCA_i50000_f20,253.0,27.7,32.0,3.48,2016-09-08 22:32:20
aws.m3.large_fit_PCA_i50000_f20,0.0,0.0,0.0,0.0,2016-09-08 22:32:20
aws.m3.large_fit_PCA_i50000_f20,0.0,0.0,0.0,0.0,2016-09-08 22:32:20
