testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,0.0,0.0,0.0,0.0,2016-09-09 19:54:32
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,21.0,0.0,0.0,0.13,2016-09-09 19:54:32
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,79.8,4.0,0.28,2016-09-09 19:54:33
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:33
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:33
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:33
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:34
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:34
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:34
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:34
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:35
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:35
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:35
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:35
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:36
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:36
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:36
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:36
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:37
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:37
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:37
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:37
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:38
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:38
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:38
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:38
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:39
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:39
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:39
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:39
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:40
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:40
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:40
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:40
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:41
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:41
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:41
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:41
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:42
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:42
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:42
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:42
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:43
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:43
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:43
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:43
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:44
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:44
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:44
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:44
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:45
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:45
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:45
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:45
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,38.0,0.0,4.0,0.28,2016-09-09 19:54:46
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,54.0,59.1,4.0,0.39,2016-09-09 19:54:46
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,79.0,103.9,4.0,0.57,2016-09-09 19:54:46
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,90.0,95.2,4.0,0.74,2016-09-09 19:54:46
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,93.0,99.6,4.0,0.98,2016-09-09 19:54:47
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,73.0,71.9,4.0,1.15,2016-09-09 19:54:47
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,73.0,0.0,4.0,1.15,2016-09-09 19:54:47
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,73.0,0.0,4.0,1.15,2016-09-09 19:54:47
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,73.0,0.0,4.0,1.15,2016-09-09 19:54:48
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,73.0,0.0,4.0,1.15,2016-09-09 19:54:48
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,73.0,0.0,8.0,1.15,2016-09-09 19:54:48
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,73.0,0.0,8.0,1.15,2016-09-09 19:54:48
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,73.0,0.0,8.0,1.15,2016-09-09 19:54:49
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,97.0,96.0,8.0,1.35,2016-09-09 19:54:49
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,99.0,96.1,8.0,1.59,2016-09-09 19:54:49
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,65.0,71.8,8.0,1.76,2016-09-09 19:54:49
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,65.0,0.0,8.0,1.76,2016-09-09 19:54:50
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,65.0,0.0,8.0,1.76,2016-09-09 19:54:50
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,65.0,0.0,8.0,1.76,2016-09-09 19:54:50
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,65.0,0.0,8.0,1.76,2016-09-09 19:54:50
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,65.0,0.0,8.0,1.76,2016-09-09 19:54:51
aws.m3.large_apply_DecisionTreeRegressor_i500000_f10,65.0,0.0,8.0,1.76,2016-09-09 19:54:51
