testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LinearRegression_i10000000_f20,0.0,0.0,0.0,0.0,2016-09-09 04:50:38
aws.m3.large_apply_LinearRegression_i10000000_f20,21.0,0.0,0.0,0.13,2016-09-09 04:50:38
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,75.5,4.0,0.27,2016-09-09 04:50:38
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:39
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:39
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:39
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:39
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:40
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:40
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:40
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:40
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:41
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:41
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:41
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:41
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:42
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:42
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:42
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:42
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:43
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:43
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:43
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:43
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:44
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:44
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:44
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:44
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:45
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:45
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:45
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:45
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:46
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:46
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:46
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:46
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:47
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:47
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:47
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:47
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:48
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:48
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:48
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:48
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:49
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:49
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:49
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:49
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:50
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:50
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:50
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:50
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:51
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:51
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:51
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:51
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:52
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:52
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:52
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:52
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:53
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:53
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:53
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:53
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:54
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:54
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:54
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:54
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:55
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:55
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:55
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:55
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:56
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:56
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:56
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:56
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:57
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:57
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:57
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:57
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:58
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:58
aws.m3.large_apply_LinearRegression_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-09 04:50:58
