testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_ElasticNet_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 05:37:38
aws.m3.large_apply_ElasticNet_i100000_f50,21.0,0.0,0.0,0.1,2016-09-09 05:37:38
aws.m3.large_apply_ElasticNet_i100000_f50,37.0,94.9,0.0,0.27,2016-09-09 05:37:38
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,3.9,4.0,0.28,2016-09-09 05:37:38
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 05:37:39
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 05:37:39
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 05:37:39
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 05:37:39
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 05:37:40
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 05:37:40
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 05:37:40
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 05:37:40
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 05:37:41
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 05:37:41
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 05:37:41
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 05:37:41
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 05:37:42
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 05:37:42
aws.m3.large_apply_ElasticNet_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 05:37:42
aws.m3.large_apply_ElasticNet_i100000_f50,61.0,90.4,4.0,0.46,2016-09-09 05:37:42
aws.m3.large_apply_ElasticNet_i100000_f50,92.0,93.2,4.0,0.64,2016-09-09 05:37:43
aws.m3.large_apply_ElasticNet_i100000_f50,117.0,97.2,4.0,0.87,2016-09-09 05:37:43
aws.m3.large_apply_ElasticNet_i100000_f50,161.0,98.4,4.0,0.98,2016-09-09 05:37:43
aws.m3.large_apply_ElasticNet_i100000_f50,164.0,99.2,4.0,1.15,2016-09-09 05:37:43
aws.m3.large_apply_ElasticNet_i100000_f50,166.0,97.1,8.0,1.41,2016-09-09 05:37:44
aws.m3.large_apply_ElasticNet_i100000_f50,168.0,98.9,8.0,1.66,2016-09-09 05:37:44
aws.m3.large_apply_ElasticNet_i100000_f50,171.0,99.2,8.0,1.91,2016-09-09 05:37:44
aws.m3.large_apply_ElasticNet_i100000_f50,173.0,102.8,8.0,2.16,2016-09-09 05:37:44
aws.m3.large_apply_ElasticNet_i100000_f50,175.0,95.2,8.0,2.4,2016-09-09 05:37:45
aws.m3.large_apply_ElasticNet_i100000_f50,85.0,67.4,8.0,2.54,2016-09-09 05:37:45
aws.m3.large_apply_ElasticNet_i100000_f50,85.0,0.0,8.0,2.54,2016-09-09 05:37:45
aws.m3.large_apply_ElasticNet_i100000_f50,85.0,0.0,8.0,2.54,2016-09-09 05:37:45
aws.m3.large_apply_ElasticNet_i100000_f50,85.0,0.0,8.0,2.54,2016-09-09 05:37:46
aws.m3.large_apply_ElasticNet_i100000_f50,85.0,0.0,8.0,2.54,2016-09-09 05:37:46
aws.m3.large_apply_ElasticNet_i100000_f50,85.0,0.0,8.0,2.54,2016-09-09 05:37:46
aws.m3.large_apply_ElasticNet_i100000_f50,85.0,0.0,8.0,2.54,2016-09-09 05:37:46
aws.m3.large_apply_ElasticNet_i100000_f50,85.0,0.0,8.0,2.54,2016-09-09 05:37:47
aws.m3.large_apply_ElasticNet_i100000_f50,85.0,0.0,8.0,2.54,2016-09-09 05:37:47
aws.m3.large_apply_ElasticNet_i100000_f50,85.0,0.0,8.0,2.54,2016-09-09 05:37:47
