testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_FieldSelector_i500000_f50,0.0,0.0,0.0,0.0,2016-09-09 03:32:11
aws.m3.large_fit_FieldSelector_i500000_f50,21.0,0.0,0.0,0.14,2016-09-09 03:32:11
aws.m3.large_fit_FieldSelector_i500000_f50,42.0,88.7,4.0,0.32,2016-09-09 03:32:12
aws.m3.large_fit_FieldSelector_i500000_f50,59.0,101.6,4.0,0.52,2016-09-09 03:32:12
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,4.0,8.0,0.53,2016-09-09 03:32:12
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:12
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:13
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:13
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:13
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:13
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:14
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:14
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:14
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:14
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:15
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:15
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:15
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:15
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:16
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:16
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:16
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:16
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:17
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:17
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:17
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:17
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:18
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:18
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:18
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:18
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:19
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:19
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:19
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:19
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:20
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:20
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:20
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:20
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:21
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:21
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:21
aws.m3.large_fit_FieldSelector_i500000_f50,61.0,0.0,8.0,0.53,2016-09-09 03:32:21
