testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_RandomForestClassifier_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 12:50:31
aws.m3.large_apply_RandomForestClassifier_i200000_f20,21.0,0.0,0.0,0.13,2016-09-10 12:50:31
aws.m3.large_apply_RandomForestClassifier_i200000_f20,45.0,99.9,8.0,0.3,2016-09-10 12:50:31
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:31
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:32
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:32
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:32
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:32
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:33
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:33
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:33
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:33
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:34
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:34
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:34
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:34
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:35
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:35
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:35
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:35
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:36
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:36
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:36
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:36
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:37
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:37
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:37
aws.m3.large_apply_RandomForestClassifier_i200000_f20,38.0,0.0,8.0,0.3,2016-09-10 12:50:37
aws.m3.large_apply_RandomForestClassifier_i200000_f20,59.0,63.6,8.0,0.41,2016-09-10 12:50:38
aws.m3.large_apply_RandomForestClassifier_i200000_f20,74.0,100.0,8.0,0.62,2016-09-10 12:50:38
aws.m3.large_apply_RandomForestClassifier_i200000_f20,90.0,99.6,8.0,0.81,2016-09-10 12:50:38
aws.m3.large_apply_RandomForestClassifier_i200000_f20,120.0,94.6,8.0,0.96,2016-09-10 12:50:38
aws.m3.large_apply_RandomForestClassifier_i200000_f20,123.0,99.6,8.0,1.18,2016-09-10 12:50:39
aws.m3.large_apply_RandomForestClassifier_i200000_f20,126.0,99.0,8.0,1.42,2016-09-10 12:50:39
aws.m3.large_apply_RandomForestClassifier_i200000_f20,128.0,99.0,8.0,1.67,2016-09-10 12:50:39
aws.m3.large_apply_RandomForestClassifier_i200000_f20,84.0,11.9,8.0,1.68,2016-09-10 12:50:39
aws.m3.large_apply_RandomForestClassifier_i200000_f20,84.0,0.0,8.0,1.68,2016-09-10 12:50:40
aws.m3.large_apply_RandomForestClassifier_i200000_f20,84.0,0.0,8.0,1.68,2016-09-10 12:50:40
aws.m3.large_apply_RandomForestClassifier_i200000_f20,84.0,0.0,8.0,1.68,2016-09-10 12:50:40
aws.m3.large_apply_RandomForestClassifier_i200000_f20,84.0,0.0,8.0,1.68,2016-09-10 12:50:41
