testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,0.0,0.0,0.0,0.0,2016-09-09 20:25:53
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,21.0,0.0,0.0,0.14,2016-09-09 20:25:53
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,79.7,4.0,0.27,2016-09-09 20:25:53
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:53
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:54
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:54
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:54
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:54
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:55
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:55
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:55
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:55
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:56
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:56
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:56
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:56
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:57
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:57
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:57
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:57
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:58
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:58
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:58
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:58
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:59
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:59
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:59
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:25:59
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:00
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:00
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:00
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:00
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:01
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:01
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:01
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:01
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:02
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:02
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:02
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:02
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:03
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:03
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:03
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:03
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:04
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:04
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:04
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:04
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:05
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:05
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:05
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:05
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:06
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:06
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:06
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:06
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:07
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:07
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:07
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:07
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:08
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:08
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:08
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:08
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:09
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:09
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:09
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:09
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:10
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:10
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:10
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:10
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:11
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:11
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:11
aws.m3.large_apply_DecisionTreeRegressor_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 20:26:11
