testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_KernelPCA_i200000_f20,0.0,0.0,0.0,0.0,2016-09-13 16:53:43
aws.m3.large_fit_KernelPCA_i200000_f20,21.0,0.0,0.0,0.15,2016-09-13 16:53:44
aws.m3.large_fit_KernelPCA_i200000_f20,44.0,93.6,4.0,0.32,2016-09-13 16:53:44
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,102.2,8.0,0.52,2016-09-13 16:53:44
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:45
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:45
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:45
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:45
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:46
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:46
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:46
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:46
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:47
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:47
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:47
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:47
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:48
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:48
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:48
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:48
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:49
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:49
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:49
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:49
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:50
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:50
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:50
aws.m3.large_fit_KernelPCA_i200000_f20,61.0,0.0,8.0,0.52,2016-09-13 16:53:50
aws.m3.large_fit_KernelPCA_i200000_f20,70.0,7.2,8.0,0.53,2016-09-13 16:53:51
aws.m3.large_fit_KernelPCA_i200000_f20,105.0,102.5,8.0,0.73,2016-09-13 16:53:51
aws.m3.large_fit_KernelPCA_i200000_f20,140.0,96.4,8.0,0.93,2016-09-13 16:53:51
aws.m3.large_fit_KernelPCA_i200000_f20,121.0,79.5,16.0,0.98,2016-09-13 16:53:51
aws.m3.large_fit_KernelPCA_i200000_f20,121.0,0.0,16.0,0.98,2016-09-13 16:53:52
aws.m3.large_fit_KernelPCA_i200000_f20,121.0,0.0,16.0,0.98,2016-09-13 16:53:52
aws.m3.large_fit_KernelPCA_i200000_f20,121.0,0.0,16.0,0.98,2016-09-13 16:53:52
aws.m3.large_fit_KernelPCA_i200000_f20,121.0,0.0,16.0,0.98,2016-09-13 16:53:52
aws.m3.large_fit_KernelPCA_i200000_f20,121.0,74.5,16.0,1.17,2016-09-13 16:53:53
aws.m3.large_fit_KernelPCA_i200000_f20,176.0,101.1,16.0,1.36,2016-09-13 16:53:53
aws.m3.large_fit_KernelPCA_i200000_f20,120.0,27.6,16.0,1.38,2016-09-13 16:53:53
aws.m3.large_fit_KernelPCA_i200000_f20,120.0,0.0,16.0,1.38,2016-09-13 16:53:53
aws.m3.large_fit_KernelPCA_i200000_f20,120.0,0.0,16.0,1.38,2016-09-13 16:53:54
aws.m3.large_fit_KernelPCA_i200000_f20,120.0,0.0,16.0,1.38,2016-09-13 16:53:54
aws.m3.large_fit_KernelPCA_i200000_f20,120.0,35.8,16.0,1.47,2016-09-13 16:53:54
aws.m3.large_fit_KernelPCA_i200000_f20,138.0,99.2,16.0,1.69,2016-09-13 16:53:54
aws.m3.large_fit_KernelPCA_i200000_f20,120.0,63.3,16.0,1.78,2016-09-13 16:53:55
aws.m3.large_fit_KernelPCA_i200000_f20,120.0,0.0,16.0,1.78,2016-09-13 16:53:55
aws.m3.large_fit_KernelPCA_i200000_f20,120.0,0.0,16.0,1.78,2016-09-13 16:53:55
aws.m3.large_fit_KernelPCA_i200000_f20,120.0,0.0,16.0,1.78,2016-09-13 16:53:55
aws.m3.large_fit_KernelPCA_i200000_f20,120.0,0.0,16.0,1.78,2016-09-13 16:53:56
aws.m3.large_fit_KernelPCA_i200000_f20,127.0,74.6,16.0,1.96,2016-09-13 16:53:56
aws.m3.large_fit_KernelPCA_i200000_f20,181.0,99.5,16.0,2.15,2016-09-13 16:53:56
aws.m3.large_fit_KernelPCA_i200000_f20,357.0,100.8,16.0,2.23,2016-09-13 16:53:56
aws.m3.large_fit_KernelPCA_i200000_f20,403.0,99.7,16.0,2.45,2016-09-13 16:53:57
