testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 18:43:58
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,20.0,0.0,0.0,0.12,2016-09-08 18:43:58
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,41.0,94.7,4.0,0.28,2016-09-08 18:43:58
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,57.0,98.6,4.0,0.47,2016-09-08 18:43:58
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,12.0,8.0,0.49,2016-09-08 18:43:59
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:43:59
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:43:59
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:43:59
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:00
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:00
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:00
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:00
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:01
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:01
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:01
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:01
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:02
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:02
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:02
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:02
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:03
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:03
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:03
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:03
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:04
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:04
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:04
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:04
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,61.0,0.0,8.0,0.49,2016-09-08 18:44:05
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,72.0,24.0,8.0,0.51,2016-09-08 18:44:05
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,108.0,100.7,8.0,0.71,2016-09-08 18:44:05
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,118.0,91.1,12.0,0.86,2016-09-08 18:44:05
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,118.0,0.0,12.0,0.86,2016-09-08 18:44:06
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,118.0,0.0,12.0,0.86,2016-09-08 18:44:06
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,118.0,0.0,12.0,0.86,2016-09-08 18:44:06
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,118.0,0.0,12.0,0.86,2016-09-08 18:44:06
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,137.0,40.5,12.0,0.95,2016-09-08 18:44:07
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,165.0,103.0,12.0,1.18,2016-09-08 18:44:07
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,180.0,47.9,12.0,1.24,2016-09-08 18:44:07
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,180.0,0.0,12.0,1.24,2016-09-08 18:44:07
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,180.0,0.0,12.0,1.24,2016-09-08 18:44:08
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,180.0,0.0,12.0,1.24,2016-09-08 18:44:08
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,181.0,4.0,12.0,1.25,2016-09-08 18:44:08
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,206.0,99.4,12.0,1.47,2016-09-08 18:44:08
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,269.0,92.6,12.0,1.61,2016-09-08 18:44:09
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,355.0,93.7,12.0,1.67,2016-09-08 18:44:09
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,545.0,98.2,12.0,1.73,2016-09-08 18:44:09
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,231.0,80.1,12.0,1.75,2016-09-08 18:44:09
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,231.0,0.0,12.0,1.75,2016-09-08 18:44:10
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,231.0,0.0,12.0,1.75,2016-09-08 18:44:10
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,231.0,0.0,12.0,1.75,2016-09-08 18:44:10
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,231.0,0.0,12.0,1.75,2016-09-08 18:44:10
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,231.0,72.7,12.0,1.94,2016-09-08 18:44:11
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,278.0,101.4,16.0,2.15,2016-09-08 18:44:11
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,320.0,95.1,16.0,2.19,2016-09-08 18:44:11
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,352.0,98.1,16.0,2.25,2016-09-08 18:44:11
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,396.0,96.6,16.0,2.3,2016-09-08 18:44:12
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,372.0,102.5,16.0,2.43,2016-09-08 18:44:12
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,372.0,99.6,16.0,2.68,2016-09-08 18:44:12
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,372.0,95.1,16.0,2.92,2016-09-08 18:44:12
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,372.0,95.1,16.0,3.16,2016-09-08 18:44:13
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,450.0,101.7,16.0,3.33,2016-09-08 18:44:13
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,389.0,98.5,16.0,3.44,2016-09-08 18:44:13
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,459.0,99.6,16.0,3.62,2016-09-08 18:44:13
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,461.0,94.9,16.0,3.86,2016-09-08 18:44:14
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,463.0,98.9,16.0,4.16,2016-09-08 18:44:14
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,465.0,99.1,16.0,4.41,2016-09-08 18:44:14
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,467.0,99.0,16.0,4.66,2016-09-08 18:44:15
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,469.0,99.7,16.0,4.91,2016-09-08 18:44:15
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,471.0,101.7,16.0,5.16,2016-09-08 18:44:15
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,473.0,94.5,16.0,5.4,2016-09-08 18:44:15
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,475.0,99.3,16.0,5.65,2016-09-08 18:44:16
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,477.0,95.5,16.0,5.89,2016-09-08 18:44:16
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,479.0,99.1,16.0,6.13,2016-09-08 18:44:16
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,481.0,99.2,16.0,6.38,2016-09-08 18:44:16
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,103.3,356.0,6.53,2016-09-08 18:44:17
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,11.9,372.0,6.53,2016-09-08 18:44:17
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,0.0,372.0,6.53,2016-09-08 18:44:17
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,0.0,372.0,6.53,2016-09-08 18:44:17
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,0.0,372.0,6.53,2016-09-08 18:44:18
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,0.0,372.0,6.53,2016-09-08 18:44:18
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,0.0,372.0,6.53,2016-09-08 18:44:18
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,0.0,372.0,6.53,2016-09-08 18:44:18
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,0.0,372.0,6.53,2016-09-08 18:44:19
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,0.0,372.0,6.53,2016-09-08 18:44:19
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,0.0,372.0,6.53,2016-09-08 18:44:19
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,0.0,372.0,6.53,2016-09-08 18:44:19
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,0.0,372.0,6.53,2016-09-08 18:44:20
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,0.0,372.0,6.53,2016-09-08 18:44:20
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,0.0,372.0,6.53,2016-09-08 18:44:20
aws.m3.large_fit_DecisionTreeRegressor_i200000_f20,374.0,0.0,372.0,6.53,2016-09-08 18:44:20
