testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelRidge_i5000000_f20,0.0,0.0,0.0,0.0,2016-09-09 15:28:10
aws.m3.large_apply_KernelRidge_i5000000_f20,21.0,0.0,0.0,0.18,2016-09-09 15:28:11
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,69.6,4.0,0.31,2016-09-09 15:28:11
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:11
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:11
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:12
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:12
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:12
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:12
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:13
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:13
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:13
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:13
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:14
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:14
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:14
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:14
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:15
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:15
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:15
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:15
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:16
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:16
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:16
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:16
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:17
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:17
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:17
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:17
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:18
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:18
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:18
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:18
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:19
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:19
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:19
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:19
aws.m3.large_apply_KernelRidge_i5000000_f20,39.0,0.0,4.0,0.31,2016-09-09 15:28:20
