testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SGDClassifier_i5000000_f20,0.0,0.0,0.0,0.0,2016-09-10 17:19:14
aws.m3.large_apply_SGDClassifier_i5000000_f20,21.0,0.0,0.0,0.11,2016-09-10 17:19:15
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,90.4,4.0,0.27,2016-09-10 17:19:15
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:15
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:15
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:16
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:16
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:16
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:16
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:17
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:17
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:17
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:17
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:18
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:18
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:18
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:18
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:19
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:19
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:19
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:19
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:20
aws.m3.large_apply_SGDClassifier_i5000000_f20,37.0,0.0,4.0,0.27,2016-09-10 17:19:20
