testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LogisticRegression_i10000000_f20,0.0,0.0,0.0,0.0,2016-09-10 01:04:02
aws.m3.large_apply_LogisticRegression_i10000000_f20,21.0,0.0,0.0,0.14,2016-09-10 01:04:02
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,87.6,4.0,0.29,2016-09-10 01:04:03
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:03
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:03
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:03
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:04
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:04
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:04
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:04
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:05
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:05
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:05
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:05
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:06
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:06
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:06
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:06
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:07
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:07
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:07
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:07
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:08
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:08
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:08
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:08
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:09
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:09
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:09
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:09
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:10
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:10
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:10
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:10
aws.m3.large_apply_LogisticRegression_i10000000_f20,37.0,0.0,4.0,0.29,2016-09-10 01:04:11
