testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_FieldSelector_i100000_f10,0.0,0.0,0.0,0.0,2016-09-11 13:47:10
aws.m3.large_apply_FieldSelector_i100000_f10,21.0,0.0,0.0,0.13,2016-09-11 13:47:10
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,71.9,4.0,0.25,2016-09-11 13:47:11
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,0.0,4.0,0.25,2016-09-11 13:47:11
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,0.0,4.0,0.25,2016-09-11 13:47:11
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,0.0,4.0,0.25,2016-09-11 13:47:11
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,0.0,4.0,0.25,2016-09-11 13:47:12
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,0.0,4.0,0.25,2016-09-11 13:47:12
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,0.0,4.0,0.25,2016-09-11 13:47:12
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,0.0,4.0,0.25,2016-09-11 13:47:12
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,0.0,4.0,0.25,2016-09-11 13:47:13
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,0.0,4.0,0.25,2016-09-11 13:47:13
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,0.0,4.0,0.25,2016-09-11 13:47:13
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,0.0,4.0,0.25,2016-09-11 13:47:13
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,0.0,4.0,0.25,2016-09-11 13:47:14
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,0.0,4.0,0.25,2016-09-11 13:47:14
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,0.0,4.0,0.25,2016-09-11 13:47:14
aws.m3.large_apply_FieldSelector_i100000_f10,38.0,0.0,4.0,0.25,2016-09-11 13:47:14
aws.m3.large_apply_FieldSelector_i100000_f10,52.0,51.3,4.0,0.34,2016-09-11 13:47:15
aws.m3.large_apply_FieldSelector_i100000_f10,78.0,100.3,4.0,0.52,2016-09-11 13:47:15
aws.m3.large_apply_FieldSelector_i100000_f10,89.0,98.8,4.0,0.7,2016-09-11 13:47:15
aws.m3.large_apply_FieldSelector_i100000_f10,92.0,99.1,4.0,0.95,2016-09-11 13:47:15
aws.m3.large_apply_FieldSelector_i100000_f10,72.0,50.7,4.0,1.08,2016-09-11 13:47:16
aws.m3.large_apply_FieldSelector_i100000_f10,72.0,0.0,8.0,1.08,2016-09-11 13:47:16
aws.m3.large_apply_FieldSelector_i100000_f10,72.0,0.0,8.0,1.08,2016-09-11 13:47:16
aws.m3.large_apply_FieldSelector_i100000_f10,72.0,0.0,8.0,1.08,2016-09-11 13:47:16
aws.m3.large_apply_FieldSelector_i100000_f10,72.0,0.0,8.0,1.08,2016-09-11 13:47:17
aws.m3.large_apply_FieldSelector_i100000_f10,72.0,0.0,8.0,1.08,2016-09-11 13:47:17
aws.m3.large_apply_FieldSelector_i100000_f10,72.0,0.0,8.0,1.08,2016-09-11 13:47:17
aws.m3.large_apply_FieldSelector_i100000_f10,87.0,39.8,8.0,1.16,2016-09-11 13:47:17
aws.m3.large_apply_FieldSelector_i100000_f10,93.0,99.0,8.0,1.38,2016-09-11 13:47:18
aws.m3.large_apply_FieldSelector_i100000_f10,96.0,98.8,8.0,1.62,2016-09-11 13:47:18
aws.m3.large_apply_FieldSelector_i100000_f10,76.0,15.4,8.0,1.66,2016-09-11 13:47:18
aws.m3.large_apply_FieldSelector_i100000_f10,76.0,0.0,8.0,1.66,2016-09-11 13:47:18
aws.m3.large_apply_FieldSelector_i100000_f10,0.0,30.6,0.0,1.72,2016-09-11 13:47:19
aws.m3.large_apply_FieldSelector_i100000_f10,0.0,0.0,0.0,0.0,2016-09-11 13:47:19
aws.m3.large_apply_FieldSelector_i100000_f10,0.0,0.0,0.0,0.0,2016-09-11 13:47:19
aws.m3.large_apply_FieldSelector_i100000_f10,0.0,0.0,0.0,0.0,2016-09-11 13:47:19
aws.m3.large_apply_FieldSelector_i100000_f10,0.0,0.0,0.0,0.0,2016-09-11 13:47:20
aws.m3.large_apply_FieldSelector_i100000_f10,0.0,0.0,0.0,0.0,2016-09-11 13:47:20
aws.m3.large_apply_FieldSelector_i100000_f10,0.0,0.0,0.0,0.0,2016-09-11 13:47:20
aws.m3.large_apply_FieldSelector_i100000_f10,0.0,0.0,0.0,0.0,2016-09-11 13:47:20
aws.m3.large_apply_FieldSelector_i100000_f10,0.0,0.0,0.0,0.0,2016-09-11 13:47:21
aws.m3.large_apply_FieldSelector_i100000_f10,0.0,0.0,0.0,0.0,2016-09-11 13:47:21
aws.m3.large_apply_FieldSelector_i100000_f10,0.0,0.0,0.0,0.0,2016-09-11 13:47:21
