testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_BernoulliNB_i500000_f50,0.0,0.0,0.0,0.0,2016-09-10 08:58:29
aws.m3.large_apply_BernoulliNB_i500000_f50,21.0,0.0,0.0,0.14,2016-09-10 08:58:29
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,71.6,4.0,0.27,2016-09-10 08:58:29
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:30
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:30
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:30
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:30
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:31
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:31
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:31
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:31
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:32
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:32
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:32
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:32
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:33
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:33
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:33
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:33
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:34
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:34
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:34
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:34
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:35
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:35
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:35
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:35
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:36
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:36
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:36
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:36
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:37
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:37
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:37
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:37
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:38
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:38
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:38
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:38
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:39
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:39
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:39
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:39
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:40
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:40
aws.m3.large_apply_BernoulliNB_i500000_f50,38.0,0.0,4.0,0.27,2016-09-10 08:58:40
