testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_KMeans_i500000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:31:53
aws.m3.large_fit_KMeans_i500000_f50,20.0,0.0,0.0,0.11,2016-09-08 21:31:53
aws.m3.large_fit_KMeans_i500000_f50,41.0,83.2,0.0,0.27,2016-09-08 21:31:54
aws.m3.large_fit_KMeans_i500000_f50,56.0,98.0,0.0,0.47,2016-09-08 21:31:54
aws.m3.large_fit_KMeans_i500000_f50,61.0,16.0,4.0,0.5,2016-09-08 21:31:54
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:54
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:55
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:55
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:55
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:55
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:56
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:56
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:56
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:56
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:57
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:57
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:57
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:57
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:58
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:58
aws.m3.large_fit_KMeans_i500000_f50,61.0,0.0,4.0,0.5,2016-09-08 21:31:58
