testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_DecisionTreeClassifier_i50000_f20,0.0,0.0,0.0,0.0,2016-09-10 14:47:32
aws.m3.large_apply_DecisionTreeClassifier_i50000_f20,21.0,0.0,0.0,0.14,2016-09-10 14:47:33
aws.m3.large_apply_DecisionTreeClassifier_i50000_f20,37.0,86.9,0.0,0.29,2016-09-10 14:47:33
aws.m3.large_apply_DecisionTreeClassifier_i50000_f20,38.0,0.0,4.0,0.29,2016-09-10 14:47:33
aws.m3.large_apply_DecisionTreeClassifier_i50000_f20,38.0,0.0,4.0,0.29,2016-09-10 14:47:33
aws.m3.large_apply_DecisionTreeClassifier_i50000_f20,48.0,35.5,4.0,0.36,2016-09-10 14:47:34
aws.m3.large_apply_DecisionTreeClassifier_i50000_f20,65.0,98.5,4.0,0.54,2016-09-10 14:47:34
aws.m3.large_apply_DecisionTreeClassifier_i50000_f20,99.0,95.0,4.0,0.7,2016-09-10 14:47:34
aws.m3.large_apply_DecisionTreeClassifier_i50000_f20,118.0,103.7,4.0,0.87,2016-09-10 14:47:34
aws.m3.large_apply_DecisionTreeClassifier_i50000_f20,120.0,95.7,4.0,1.11,2016-09-10 14:47:35
aws.m3.large_apply_DecisionTreeClassifier_i50000_f20,122.0,95.9,4.0,1.35,2016-09-10 14:47:35
aws.m3.large_apply_DecisionTreeClassifier_i50000_f20,74.0,61.6,4.0,1.49,2016-09-10 14:47:35
aws.m3.large_apply_DecisionTreeClassifier_i50000_f20,74.0,0.0,4.0,1.49,2016-09-10 14:47:35
aws.m3.large_apply_DecisionTreeClassifier_i50000_f20,0.0,0.0,0.0,0.0,2016-09-10 14:47:36
