testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:53:55
aws.m3.large_apply_LogisticRegression_i200000_f20,21.0,0.0,0.0,0.12,2016-09-09 23:53:56
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,87.2,4.0,0.28,2016-09-09 23:53:56
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:53:56
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:53:57
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:53:57
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:53:57
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:53:57
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:53:58
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:53:58
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:53:58
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:53:58
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:53:59
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:53:59
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:53:59
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:53:59
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:54:00
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:54:00
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:54:00
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:54:00
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:54:01
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:54:01
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:54:01
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:54:01
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:54:02
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:54:02
aws.m3.large_apply_LogisticRegression_i200000_f20,38.0,0.0,4.0,0.28,2016-09-09 23:54:02
aws.m3.large_apply_LogisticRegression_i200000_f20,53.0,51.7,4.0,0.37,2016-09-09 23:54:02
aws.m3.large_apply_LogisticRegression_i200000_f20,78.0,96.4,4.0,0.55,2016-09-09 23:54:03
aws.m3.large_apply_LogisticRegression_i200000_f20,115.0,101.7,4.0,0.74,2016-09-09 23:54:03
aws.m3.large_apply_LogisticRegression_i200000_f20,110.0,95.3,4.0,0.93,2016-09-09 23:54:03
aws.m3.large_apply_LogisticRegression_i200000_f20,112.0,103.2,4.0,1.18,2016-09-09 23:54:03
aws.m3.large_apply_LogisticRegression_i200000_f20,114.0,99.4,4.0,1.43,2016-09-09 23:54:04
aws.m3.large_apply_LogisticRegression_i200000_f20,84.0,35.6,4.0,1.51,2016-09-09 23:54:04
aws.m3.large_apply_LogisticRegression_i200000_f20,84.0,0.0,4.0,1.51,2016-09-09 23:54:04
aws.m3.large_apply_LogisticRegression_i200000_f20,84.0,0.0,4.0,1.51,2016-09-09 23:54:04
aws.m3.large_apply_LogisticRegression_i200000_f20,84.0,0.0,8.0,1.51,2016-09-09 23:54:05
aws.m3.large_apply_LogisticRegression_i200000_f20,84.0,0.0,8.0,1.51,2016-09-09 23:54:05
aws.m3.large_apply_LogisticRegression_i200000_f20,84.0,0.0,8.0,1.51,2016-09-09 23:54:05
aws.m3.large_apply_LogisticRegression_i200000_f20,84.0,0.0,8.0,1.51,2016-09-09 23:54:05
aws.m3.large_apply_LogisticRegression_i200000_f20,84.0,0.0,8.0,1.51,2016-09-09 23:54:06
aws.m3.large_apply_LogisticRegression_i200000_f20,95.0,51.9,8.0,1.63,2016-09-09 23:54:06
aws.m3.large_apply_LogisticRegression_i200000_f20,113.0,98.9,8.0,1.83,2016-09-09 23:54:06
aws.m3.large_apply_LogisticRegression_i200000_f20,115.0,99.1,8.0,2.08,2016-09-09 23:54:06
aws.m3.large_apply_LogisticRegression_i200000_f20,117.0,95.6,8.0,2.32,2016-09-09 23:54:07
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,73.3,8.0,2.49,2016-09-09 23:54:07
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,8.0,2.49,2016-09-09 23:54:07
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,8.0,2.49,2016-09-09 23:54:07
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,8.0,2.49,2016-09-09 23:54:08
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,8.0,2.49,2016-09-09 23:54:08
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,8.0,2.49,2016-09-09 23:54:08
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,8.0,2.49,2016-09-09 23:54:08
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,8.0,2.49,2016-09-09 23:54:09
aws.m3.large_apply_LogisticRegression_i200000_f20,90.0,27.9,8.0,2.54,2016-09-09 23:54:09
aws.m3.large_apply_LogisticRegression_i200000_f20,127.0,99.3,8.0,2.75,2016-09-09 23:54:09
aws.m3.large_apply_LogisticRegression_i200000_f20,106.0,99.1,8.0,2.99,2016-09-09 23:54:09
aws.m3.large_apply_LogisticRegression_i200000_f20,108.0,95.6,12.0,3.23,2016-09-09 23:54:10
aws.m3.large_apply_LogisticRegression_i200000_f20,95.0,98.9,12.0,3.47,2016-09-09 23:54:10
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,12.0,3.47,2016-09-09 23:54:10
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,12.0,3.47,2016-09-09 23:54:10
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,16.0,3.47,2016-09-09 23:54:11
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,16.0,3.47,2016-09-09 23:54:11
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,16.0,3.47,2016-09-09 23:54:11
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,16.0,3.47,2016-09-09 23:54:11
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,16.0,3.47,2016-09-09 23:54:12
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,16.0,3.47,2016-09-09 23:54:12
aws.m3.large_apply_LogisticRegression_i200000_f20,107.0,90.9,16.0,3.66,2016-09-09 23:54:12
aws.m3.large_apply_LogisticRegression_i200000_f20,113.0,95.1,16.0,3.87,2016-09-09 23:54:13
aws.m3.large_apply_LogisticRegression_i200000_f20,116.0,99.1,16.0,4.11,2016-09-09 23:54:13
aws.m3.large_apply_LogisticRegression_i200000_f20,118.0,91.3,16.0,4.36,2016-09-09 23:54:13
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,55.7,16.0,4.48,2016-09-09 23:54:13
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,16.0,4.48,2016-09-09 23:54:14
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,0.0,16.0,4.48,2016-09-09 23:54:14
aws.m3.large_apply_LogisticRegression_i200000_f20,79.0,16.9,24.0,4.52,2016-09-09 23:54:14
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:14
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:15
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:15
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:15
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:15
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:16
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:16
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:16
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:16
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:17
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:17
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:17
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:17
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:18
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:18
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:18
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:18
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:19
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:19
aws.m3.large_apply_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:54:19
