testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_ElasticNet_i200000_f50,0.0,0.0,0.0,0.0,2016-09-08 17:30:24
aws.m3.large_fit_ElasticNet_i200000_f50,21.0,0.0,0.0,0.14,2016-09-08 17:30:24
aws.m3.large_fit_ElasticNet_i200000_f50,44.0,98.3,4.0,0.32,2016-09-08 17:30:24
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,96.5,8.0,0.51,2016-09-08 17:30:25
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:25
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:25
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:25
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:26
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:26
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:26
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:26
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:27
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:27
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:27
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:27
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:28
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:28
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:28
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:28
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:29
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:29
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:29
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:29
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:30
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:30
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:30
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:30
aws.m3.large_fit_ElasticNet_i200000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:30:31
aws.m3.large_fit_ElasticNet_i200000_f50,70.0,19.5,8.0,0.53,2016-09-08 17:30:31
aws.m3.large_fit_ElasticNet_i200000_f50,105.0,99.7,8.0,0.72,2016-09-08 17:30:31
aws.m3.large_fit_ElasticNet_i200000_f50,144.0,101.4,8.0,0.91,2016-09-08 17:30:31
aws.m3.large_fit_ElasticNet_i200000_f50,115.0,10.9,12.0,0.91,2016-09-08 17:30:32
aws.m3.large_fit_ElasticNet_i200000_f50,115.0,0.0,12.0,0.91,2016-09-08 17:30:32
aws.m3.large_fit_ElasticNet_i200000_f50,115.0,0.0,12.0,0.91,2016-09-08 17:30:32
aws.m3.large_fit_ElasticNet_i200000_f50,115.0,0.0,12.0,0.91,2016-09-08 17:30:32
aws.m3.large_fit_ElasticNet_i200000_f50,145.0,64.1,12.0,1.05,2016-09-08 17:30:33
aws.m3.large_fit_ElasticNet_i200000_f50,172.0,98.4,12.0,1.26,2016-09-08 17:30:33
aws.m3.large_fit_ElasticNet_i200000_f50,188.0,31.8,12.0,1.3,2016-09-08 17:30:33
aws.m3.large_fit_ElasticNet_i200000_f50,188.0,0.0,12.0,1.3,2016-09-08 17:30:33
aws.m3.large_fit_ElasticNet_i200000_f50,188.0,0.0,12.0,1.3,2016-09-08 17:30:34
aws.m3.large_fit_ElasticNet_i200000_f50,188.0,0.0,12.0,1.3,2016-09-08 17:30:34
aws.m3.large_fit_ElasticNet_i200000_f50,189.0,31.9,12.0,1.37,2016-09-08 17:30:34
aws.m3.large_fit_ElasticNet_i200000_f50,214.0,98.9,12.0,1.59,2016-09-08 17:30:34
aws.m3.large_fit_ElasticNet_i200000_f50,255.0,94.5,16.0,1.7,2016-09-08 17:30:35
aws.m3.large_fit_ElasticNet_i200000_f50,397.0,96.7,16.0,1.78,2016-09-08 17:30:35
aws.m3.large_fit_ElasticNet_i200000_f50,460.0,98.9,16.0,1.83,2016-09-08 17:30:35
aws.m3.large_fit_ElasticNet_i200000_f50,231.0,71.7,16.0,1.85,2016-09-08 17:30:35
aws.m3.large_fit_ElasticNet_i200000_f50,231.0,0.0,16.0,1.85,2016-09-08 17:30:36
aws.m3.large_fit_ElasticNet_i200000_f50,231.0,0.0,16.0,1.85,2016-09-08 17:30:36
aws.m3.large_fit_ElasticNet_i200000_f50,231.0,0.0,16.0,1.85,2016-09-08 17:30:36
aws.m3.large_fit_ElasticNet_i200000_f50,231.0,0.0,16.0,1.85,2016-09-08 17:30:36
aws.m3.large_fit_ElasticNet_i200000_f50,231.0,73.4,16.0,2.04,2016-09-08 17:30:37
aws.m3.large_fit_ElasticNet_i200000_f50,265.0,101.3,16.0,2.25,2016-09-08 17:30:37
aws.m3.large_fit_ElasticNet_i200000_f50,410.0,98.0,16.0,2.31,2016-09-08 17:30:37
aws.m3.large_fit_ElasticNet_i200000_f50,317.0,98.0,16.0,2.36,2016-09-08 17:30:37
aws.m3.large_fit_ElasticNet_i200000_f50,381.0,94.0,16.0,2.41,2016-09-08 17:30:38
aws.m3.large_fit_ElasticNet_i200000_f50,387.0,103.1,16.0,2.46,2016-09-08 17:30:38
aws.m3.large_fit_ElasticNet_i200000_f50,411.0,98.4,16.0,2.6,2016-09-08 17:30:38
aws.m3.large_fit_ElasticNet_i200000_f50,523.0,97.1,16.0,2.64,2016-09-08 17:30:38
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,95.8,16.0,2.84,2016-09-08 17:30:39
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,98.9,16.0,3.1,2016-09-08 17:30:39
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,98.9,16.0,3.36,2016-09-08 17:30:39
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,99.0,16.0,3.62,2016-09-08 17:30:40
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,98.9,16.0,3.88,2016-09-08 17:30:40
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,98.8,16.0,4.14,2016-09-08 17:30:40
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,95.8,16.0,4.39,2016-09-08 17:30:40
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,92.8,16.0,4.65,2016-09-08 17:30:41
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,95.5,16.0,4.91,2016-09-08 17:30:41
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,99.0,16.0,5.17,2016-09-08 17:30:41
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,98.3,16.0,5.43,2016-09-08 17:30:41
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,98.7,16.0,5.69,2016-09-08 17:30:42
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,98.7,16.0,5.95,2016-09-08 17:30:42
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,99.1,16.0,6.21,2016-09-08 17:30:42
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,99.1,16.0,6.47,2016-09-08 17:30:42
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,84.4,16.0,6.69,2016-09-08 17:30:43
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,99.2,16.0,6.95,2016-09-08 17:30:43
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,99.1,16.0,7.21,2016-09-08 17:30:43
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,99.3,16.0,7.47,2016-09-08 17:30:43
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,95.9,16.0,7.72,2016-09-08 17:30:44
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,99.0,16.0,7.98,2016-09-08 17:30:44
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,99.4,16.0,8.24,2016-09-08 17:30:44
aws.m3.large_fit_ElasticNet_i200000_f50,499.0,99.3,16.0,8.5,2016-09-08 17:30:45
