testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_GaussianNB_i10000000_f50,0.0,0.0,0.0,0.0,2016-09-10 12:21:12
aws.m3.large_apply_GaussianNB_i10000000_f50,21.0,0.0,0.0,0.13,2016-09-10 12:21:12
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,74.4,4.0,0.27,2016-09-10 12:21:13
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:13
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:13
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:13
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:14
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:14
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:14
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:14
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:15
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:15
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:15
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:15
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:16
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:16
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:16
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:16
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:17
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:17
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:17
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:17
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:18
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:18
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:18
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:18
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:19
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:19
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:19
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:19
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:20
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:20
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:20
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:20
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:21
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:21
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:21
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:21
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:22
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:22
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:22
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:22
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:23
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:23
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:23
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:23
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:24
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:24
aws.m3.large_apply_GaussianNB_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-10 12:21:24
