testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_GaussianNB_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:52:41
aws.m3.large_apply_GaussianNB_i200000_f50,21.0,0.0,0.0,0.13,2016-09-10 10:52:41
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,74.5,4.0,0.27,2016-09-10 10:52:41
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:42
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:42
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:42
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:42
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:43
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:43
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:43
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:43
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:44
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:44
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:44
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:44
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:45
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:45
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:45
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:45
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:46
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:46
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:46
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:46
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:47
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:47
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:47
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:47
aws.m3.large_apply_GaussianNB_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 10:52:48
aws.m3.large_apply_GaussianNB_i200000_f50,61.0,90.9,4.0,0.45,2016-09-10 10:52:48
aws.m3.large_apply_GaussianNB_i200000_f50,93.0,96.4,4.0,0.62,2016-09-10 10:52:48
aws.m3.large_apply_GaussianNB_i200000_f50,119.0,100.2,4.0,0.84,2016-09-10 10:52:48
aws.m3.large_apply_GaussianNB_i200000_f50,168.0,96.3,4.0,0.95,2016-09-10 10:52:49
aws.m3.large_apply_GaussianNB_i200000_f50,151.0,98.9,4.0,1.14,2016-09-10 10:52:49
aws.m3.large_apply_GaussianNB_i200000_f50,192.0,99.3,8.0,1.29,2016-09-10 10:52:49
aws.m3.large_apply_GaussianNB_i200000_f50,194.0,99.2,8.0,1.54,2016-09-10 10:52:49
aws.m3.large_apply_GaussianNB_i200000_f50,196.0,97.3,8.0,1.79,2016-09-10 10:52:50
aws.m3.large_apply_GaussianNB_i200000_f50,198.0,103.1,8.0,2.04,2016-09-10 10:52:50
aws.m3.large_apply_GaussianNB_i200000_f50,199.0,95.2,8.0,2.28,2016-09-10 10:52:50
aws.m3.large_apply_GaussianNB_i200000_f50,201.0,99.2,8.0,2.53,2016-09-10 10:52:50
aws.m3.large_apply_GaussianNB_i200000_f50,103.0,31.7,8.0,2.58,2016-09-10 10:52:51
aws.m3.large_apply_GaussianNB_i200000_f50,103.0,0.0,8.0,2.58,2016-09-10 10:52:51
aws.m3.large_apply_GaussianNB_i200000_f50,103.0,0.0,8.0,2.58,2016-09-10 10:52:51
aws.m3.large_apply_GaussianNB_i200000_f50,103.0,0.0,8.0,2.58,2016-09-10 10:52:51
aws.m3.large_apply_GaussianNB_i200000_f50,103.0,0.0,8.0,2.58,2016-09-10 10:52:52
aws.m3.large_apply_GaussianNB_i200000_f50,103.0,0.0,8.0,2.58,2016-09-10 10:52:52
aws.m3.large_apply_GaussianNB_i200000_f50,103.0,0.0,8.0,2.58,2016-09-10 10:52:52
aws.m3.large_apply_GaussianNB_i200000_f50,103.0,0.0,8.0,2.58,2016-09-10 10:52:52
aws.m3.large_apply_GaussianNB_i200000_f50,103.0,0.0,8.0,2.58,2016-09-10 10:52:53
aws.m3.large_apply_GaussianNB_i200000_f50,103.0,0.0,8.0,2.58,2016-09-10 10:52:53
aws.m3.large_apply_GaussianNB_i200000_f50,103.0,15.9,8.0,2.61,2016-09-10 10:52:53
aws.m3.large_apply_GaussianNB_i200000_f50,122.0,95.4,8.0,2.84,2016-09-10 10:52:53
aws.m3.large_apply_GaussianNB_i200000_f50,202.0,90.1,8.0,2.97,2016-09-10 10:52:54
aws.m3.large_apply_GaussianNB_i200000_f50,212.0,100.3,8.0,3.19,2016-09-10 10:52:54
aws.m3.large_apply_GaussianNB_i200000_f50,156.0,99.1,12.0,3.42,2016-09-10 10:52:54
aws.m3.large_apply_GaussianNB_i200000_f50,158.0,99.3,12.0,3.67,2016-09-10 10:52:54
aws.m3.large_apply_GaussianNB_i200000_f50,160.0,99.1,12.0,3.92,2016-09-10 10:52:55
aws.m3.large_apply_GaussianNB_i200000_f50,162.0,103.1,12.0,4.17,2016-09-10 10:52:55
aws.m3.large_apply_GaussianNB_i200000_f50,164.0,99.2,12.0,4.42,2016-09-10 10:52:55
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,98.8,12.0,4.64,2016-09-10 10:52:55
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,0.0,12.0,4.64,2016-09-10 10:52:56
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,0.0,12.0,4.64,2016-09-10 10:52:56
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,4.0,12.0,4.64,2016-09-10 10:52:56
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,0.0,12.0,4.64,2016-09-10 10:52:56
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,0.0,12.0,4.64,2016-09-10 10:52:57
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,0.0,12.0,4.64,2016-09-10 10:52:57
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,0.0,12.0,4.64,2016-09-10 10:52:57
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,0.0,12.0,4.64,2016-09-10 10:52:57
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,0.0,12.0,4.64,2016-09-10 10:52:58
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,0.0,12.0,4.64,2016-09-10 10:52:58
aws.m3.large_apply_GaussianNB_i200000_f50,103.0,39.9,12.0,4.74,2016-09-10 10:52:58
aws.m3.large_apply_GaussianNB_i200000_f50,128.0,97.9,12.0,4.97,2016-09-10 10:52:58
aws.m3.large_apply_GaussianNB_i200000_f50,192.0,102.3,12.0,5.12,2016-09-10 10:52:59
aws.m3.large_apply_GaussianNB_i200000_f50,154.0,98.7,12.0,5.33,2016-09-10 10:52:59
aws.m3.large_apply_GaussianNB_i200000_f50,157.0,99.1,16.0,5.58,2016-09-10 10:52:59
aws.m3.large_apply_GaussianNB_i200000_f50,159.0,102.9,16.0,5.83,2016-09-10 10:52:59
aws.m3.large_apply_GaussianNB_i200000_f50,161.0,98.9,16.0,6.08,2016-09-10 10:53:00
aws.m3.large_apply_GaussianNB_i200000_f50,162.0,98.9,16.0,6.33,2016-09-10 10:53:00
aws.m3.large_apply_GaussianNB_i200000_f50,164.0,95.0,16.0,6.57,2016-09-10 10:53:00
aws.m3.large_apply_GaussianNB_i200000_f50,110.0,71.6,16.0,6.73,2016-09-10 10:53:00
aws.m3.large_apply_GaussianNB_i200000_f50,110.0,0.0,16.0,6.73,2016-09-10 10:53:01
aws.m3.large_apply_GaussianNB_i200000_f50,110.0,0.0,16.0,6.73,2016-09-10 10:53:01
aws.m3.large_apply_GaussianNB_i200000_f50,110.0,0.0,16.0,6.73,2016-09-10 10:53:01
aws.m3.large_apply_GaussianNB_i200000_f50,110.0,0.0,16.0,6.73,2016-09-10 10:53:02
aws.m3.large_apply_GaussianNB_i200000_f50,110.0,0.0,16.0,6.73,2016-09-10 10:53:02
aws.m3.large_apply_GaussianNB_i200000_f50,110.0,0.0,16.0,6.73,2016-09-10 10:53:02
aws.m3.large_apply_GaussianNB_i200000_f50,110.0,0.0,16.0,6.73,2016-09-10 10:53:02
aws.m3.large_apply_GaussianNB_i200000_f50,110.0,0.0,16.0,6.73,2016-09-10 10:53:03
aws.m3.large_apply_GaussianNB_i200000_f50,110.0,0.0,16.0,6.73,2016-09-10 10:53:03
aws.m3.large_apply_GaussianNB_i200000_f50,110.0,3.9,16.0,6.73,2016-09-10 10:53:03
aws.m3.large_apply_GaussianNB_i200000_f50,110.0,51.6,16.0,6.85,2016-09-10 10:53:03
aws.m3.large_apply_GaussianNB_i200000_f50,131.0,99.0,16.0,7.09,2016-09-10 10:53:04
aws.m3.large_apply_GaussianNB_i200000_f50,199.0,102.2,16.0,7.23,2016-09-10 10:53:04
aws.m3.large_apply_GaussianNB_i200000_f50,162.0,98.8,20.0,7.45,2016-09-10 10:53:04
aws.m3.large_apply_GaussianNB_i200000_f50,164.0,99.3,20.0,7.7,2016-09-10 10:53:04
aws.m3.large_apply_GaussianNB_i200000_f50,166.0,98.9,20.0,7.95,2016-09-10 10:53:05
aws.m3.large_apply_GaussianNB_i200000_f50,168.0,103.0,20.0,8.2,2016-09-10 10:53:05
aws.m3.large_apply_GaussianNB_i200000_f50,169.0,95.1,20.0,8.44,2016-09-10 10:53:05
aws.m3.large_apply_GaussianNB_i200000_f50,171.0,102.8,20.0,8.7,2016-09-10 10:53:05
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,47.3,20.0,8.8,2016-09-10 10:53:06
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,0.0,20.0,8.8,2016-09-10 10:53:06
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,0.0,20.0,8.8,2016-09-10 10:53:06
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,0.0,20.0,8.8,2016-09-10 10:53:06
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,0.0,20.0,8.8,2016-09-10 10:53:07
aws.m3.large_apply_GaussianNB_i200000_f50,102.0,4.0,28.0,8.81,2016-09-10 10:53:07
aws.m3.large_apply_GaussianNB_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:53:07
aws.m3.large_apply_GaussianNB_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:53:07
aws.m3.large_apply_GaussianNB_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:53:08
aws.m3.large_apply_GaussianNB_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:53:08
aws.m3.large_apply_GaussianNB_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:53:08
aws.m3.large_apply_GaussianNB_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:53:08
aws.m3.large_apply_GaussianNB_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:53:09
aws.m3.large_apply_GaussianNB_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:53:09
aws.m3.large_apply_GaussianNB_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:53:09
aws.m3.large_apply_GaussianNB_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:53:09
aws.m3.large_apply_GaussianNB_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:53:10
aws.m3.large_apply_GaussianNB_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:53:10
