testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_ElasticNet_i500000_f10,0.0,0.0,0.0,0.0,2016-09-09 05:39:52
aws.m3.large_apply_ElasticNet_i500000_f10,21.0,0.0,0.0,0.14,2016-09-09 05:39:52
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,72.3,4.0,0.27,2016-09-09 05:39:52
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:53
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:53
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:53
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:53
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:54
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:54
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:54
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:54
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:55
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:55
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:55
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:55
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:56
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:56
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:56
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:56
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:57
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:57
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:57
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:57
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:58
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:58
aws.m3.large_apply_ElasticNet_i500000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:39:58
