testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SGDClassifier_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:50:23
aws.m3.large_fit_SGDClassifier_i200000_f10,20.0,0.0,0.0,0.12,2016-09-08 20:50:23
aws.m3.large_fit_SGDClassifier_i200000_f10,37.0,87.0,4.0,0.28,2016-09-08 20:50:24
aws.m3.large_fit_SGDClassifier_i200000_f10,53.0,101.8,4.0,0.49,2016-09-08 20:50:24
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,23.8,8.0,0.53,2016-09-08 20:50:24
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:25
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:25
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:25
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:25
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:26
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:26
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:26
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:26
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:27
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:27
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:27
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:27
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:28
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:28
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:28
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:28
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:29
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:29
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:29
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:29
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:30
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:30
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:30
aws.m3.large_fit_SGDClassifier_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 20:50:30
aws.m3.large_fit_SGDClassifier_i200000_f10,94.0,67.7,8.0,0.65,2016-09-08 20:50:31
aws.m3.large_fit_SGDClassifier_i200000_f10,120.0,103.0,8.0,0.88,2016-09-08 20:50:31
aws.m3.large_fit_SGDClassifier_i200000_f10,118.0,51.8,12.0,0.96,2016-09-08 20:50:31
aws.m3.large_fit_SGDClassifier_i200000_f10,118.0,0.0,12.0,0.96,2016-09-08 20:50:31
aws.m3.large_fit_SGDClassifier_i200000_f10,118.0,0.0,12.0,0.96,2016-09-08 20:50:32
aws.m3.large_fit_SGDClassifier_i200000_f10,118.0,0.0,12.0,0.96,2016-09-08 20:50:32
aws.m3.large_fit_SGDClassifier_i200000_f10,118.0,0.0,12.0,0.96,2016-09-08 20:50:32
aws.m3.large_fit_SGDClassifier_i200000_f10,150.0,91.4,12.0,1.14,2016-09-08 20:50:32
aws.m3.large_fit_SGDClassifier_i200000_f10,204.0,98.2,12.0,1.32,2016-09-08 20:50:33
aws.m3.large_fit_SGDClassifier_i200000_f10,180.0,4.0,12.0,1.32,2016-09-08 20:50:33
aws.m3.large_fit_SGDClassifier_i200000_f10,180.0,0.0,12.0,1.32,2016-09-08 20:50:33
aws.m3.large_fit_SGDClassifier_i200000_f10,180.0,0.0,12.0,1.32,2016-09-08 20:50:33
aws.m3.large_fit_SGDClassifier_i200000_f10,180.0,0.0,12.0,1.32,2016-09-08 20:50:34
aws.m3.large_fit_SGDClassifier_i200000_f10,192.0,60.0,12.0,1.46,2016-09-08 20:50:34
aws.m3.large_fit_SGDClassifier_i200000_f10,220.0,98.1,12.0,1.68,2016-09-08 20:50:34
aws.m3.large_fit_SGDClassifier_i200000_f10,312.0,102.0,12.0,1.75,2016-09-08 20:50:34
aws.m3.large_fit_SGDClassifier_i200000_f10,475.0,98.0,12.0,1.83,2016-09-08 20:50:35
aws.m3.large_fit_SGDClassifier_i200000_f10,445.0,95.4,12.0,1.88,2016-09-08 20:50:35
aws.m3.large_fit_SGDClassifier_i200000_f10,231.0,23.6,12.0,1.88,2016-09-08 20:50:35
aws.m3.large_fit_SGDClassifier_i200000_f10,231.0,0.0,12.0,1.88,2016-09-08 20:50:35
aws.m3.large_fit_SGDClassifier_i200000_f10,231.0,0.0,12.0,1.88,2016-09-08 20:50:36
aws.m3.large_fit_SGDClassifier_i200000_f10,231.0,0.0,12.0,1.88,2016-09-08 20:50:36
aws.m3.large_fit_SGDClassifier_i200000_f10,231.0,51.8,12.0,2.01,2016-09-08 20:50:36
aws.m3.large_fit_SGDClassifier_i200000_f10,249.0,97.1,12.0,2.24,2016-09-08 20:50:36
aws.m3.large_fit_SGDClassifier_i200000_f10,390.0,97.8,16.0,2.31,2016-09-08 20:50:37
aws.m3.large_fit_SGDClassifier_i200000_f10,310.0,102.4,16.0,2.36,2016-09-08 20:50:37
