testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelPCA_i5000_f50,0.0,0.0,0.0,0.0,2016-09-13 17:01:20
aws.m3.large_apply_KernelPCA_i5000_f50,21.0,0.0,0.0,0.14,2016-09-13 17:01:21
aws.m3.large_apply_KernelPCA_i5000_f50,43.0,96.1,4.0,0.31,2016-09-13 17:01:21
aws.m3.large_apply_KernelPCA_i5000_f50,57.0,70.8,4.0,0.44,2016-09-13 17:01:21
aws.m3.large_apply_KernelPCA_i5000_f50,72.0,103.6,4.0,0.63,2016-09-13 17:01:21
aws.m3.large_apply_KernelPCA_i5000_f50,118.0,95.5,4.0,0.78,2016-09-13 17:01:22
aws.m3.large_apply_KernelPCA_i5000_f50,182.0,97.9,4.0,0.96,2016-09-13 17:01:22
aws.m3.large_apply_KernelPCA_i5000_f50,118.0,98.3,4.0,1.12,2016-09-13 17:01:22
aws.m3.large_apply_KernelPCA_i5000_f50,156.0,98.2,4.0,1.27,2016-09-13 17:01:22
aws.m3.large_apply_KernelPCA_i5000_f50,118.0,97.2,4.0,1.46,2016-09-13 17:01:23
aws.m3.large_apply_KernelPCA_i5000_f50,156.0,94.4,4.0,1.62,2016-09-13 17:01:23
aws.m3.large_apply_KernelPCA_i5000_f50,118.0,96.6,4.0,1.8,2016-09-13 17:01:23
aws.m3.large_apply_KernelPCA_i5000_f50,142.0,94.5,4.0,1.95,2016-09-13 17:01:23
aws.m3.large_apply_KernelPCA_i5000_f50,118.0,100.4,4.0,2.14,2016-09-13 17:01:24
aws.m3.large_apply_KernelPCA_i5000_f50,93.0,102.2,4.0,2.3,2016-09-13 17:01:24
aws.m3.large_apply_KernelPCA_i5000_f50,81.0,63.4,4.0,2.45,2016-09-13 17:01:24
