testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SGDRegressor_i500000_f50,0.0,0.0,0.0,0.0,2016-09-09 21:56:38
aws.m3.large_apply_SGDRegressor_i500000_f50,21.0,0.0,0.0,0.08,2016-09-09 21:56:38
aws.m3.large_apply_SGDRegressor_i500000_f50,37.0,100.7,0.0,0.26,2016-09-09 21:56:38
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,4.0,4.0,0.27,2016-09-09 21:56:38
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:39
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:39
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:39
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:39
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:40
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:40
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:40
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:40
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:41
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:41
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:41
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:41
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:42
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:42
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:42
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:42
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:43
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:43
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:43
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:43
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:44
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:44
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:44
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:44
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:45
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:45
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:45
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:45
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:46
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:46
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:46
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:46
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:47
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:47
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:47
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:47
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:48
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:48
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:48
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:48
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:49
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:49
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:49
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:49
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:50
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:50
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:50
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:50
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:51
aws.m3.large_apply_SGDRegressor_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:56:51
aws.m3.large_apply_SGDRegressor_i500000_f50,48.0,7.4,4.0,0.28,2016-09-09 21:56:51
aws.m3.large_apply_SGDRegressor_i500000_f50,64.0,97.6,4.0,0.49,2016-09-09 21:56:51
aws.m3.large_apply_SGDRegressor_i500000_f50,98.0,99.8,8.0,0.68,2016-09-09 21:56:52
