testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Lasso_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 07:38:02
aws.m3.large_apply_Lasso_i100000_f50,21.0,0.0,0.0,0.13,2016-09-09 07:38:02
aws.m3.large_apply_Lasso_i100000_f50,37.0,75.7,4.0,0.27,2016-09-09 07:38:02
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:03
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:03
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:03
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:03
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:04
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:04
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:04
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:04
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:05
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:05
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:05
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:05
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:06
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:06
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:06
aws.m3.large_apply_Lasso_i100000_f50,37.0,0.0,4.0,0.27,2016-09-09 07:38:06
aws.m3.large_apply_Lasso_i100000_f50,60.0,74.2,4.0,0.41,2016-09-09 07:38:07
aws.m3.large_apply_Lasso_i100000_f50,88.0,99.8,4.0,0.59,2016-09-09 07:38:07
aws.m3.large_apply_Lasso_i100000_f50,114.0,99.4,4.0,0.82,2016-09-09 07:38:07
aws.m3.large_apply_Lasso_i100000_f50,145.0,98.4,4.0,0.94,2016-09-09 07:38:07
aws.m3.large_apply_Lasso_i100000_f50,164.0,97.6,4.0,1.08,2016-09-09 07:38:08
aws.m3.large_apply_Lasso_i100000_f50,166.0,96.9,4.0,1.33,2016-09-09 07:38:08
aws.m3.large_apply_Lasso_i100000_f50,168.0,100.4,4.0,1.59,2016-09-09 07:38:08
aws.m3.large_apply_Lasso_i100000_f50,170.0,99.0,4.0,1.84,2016-09-09 07:38:08
aws.m3.large_apply_Lasso_i100000_f50,172.0,81.1,4.0,2.08,2016-09-09 07:38:09
aws.m3.large_apply_Lasso_i100000_f50,175.0,95.8,8.0,2.32,2016-09-09 07:38:09
aws.m3.large_apply_Lasso_i100000_f50,85.0,79.4,8.0,2.49,2016-09-09 07:38:09
aws.m3.large_apply_Lasso_i100000_f50,85.0,0.0,8.0,2.49,2016-09-09 07:38:09
aws.m3.large_apply_Lasso_i100000_f50,85.0,0.0,8.0,2.49,2016-09-09 07:38:10
aws.m3.large_apply_Lasso_i100000_f50,85.0,0.0,8.0,2.49,2016-09-09 07:38:10
aws.m3.large_apply_Lasso_i100000_f50,85.0,0.0,8.0,2.49,2016-09-09 07:38:10
