testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_BernoulliNB_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 08:55:08
aws.m3.large_apply_BernoulliNB_i200000_f20,21.0,0.0,0.0,0.13,2016-09-10 08:55:08
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,74.2,4.0,0.26,2016-09-10 08:55:08
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:09
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:09
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:09
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:09
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:10
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:10
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:10
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:10
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:11
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:11
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:11
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:11
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:12
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:12
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:12
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:12
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:13
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:13
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:13
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:13
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:14
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:14
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:14
aws.m3.large_apply_BernoulliNB_i200000_f20,38.0,0.0,4.0,0.26,2016-09-10 08:55:14
aws.m3.large_apply_BernoulliNB_i200000_f20,49.0,35.5,4.0,0.33,2016-09-10 08:55:15
aws.m3.large_apply_BernoulliNB_i200000_f20,65.0,101.6,4.0,0.52,2016-09-10 08:55:15
aws.m3.large_apply_BernoulliNB_i200000_f20,107.0,98.1,4.0,0.68,2016-09-10 08:55:15
aws.m3.large_apply_BernoulliNB_i200000_f20,109.0,102.7,4.0,0.88,2016-09-10 08:55:15
aws.m3.large_apply_BernoulliNB_i200000_f20,112.0,98.8,4.0,1.13,2016-09-10 08:55:16
aws.m3.large_apply_BernoulliNB_i200000_f20,114.0,95.7,4.0,1.37,2016-09-10 08:55:16
aws.m3.large_apply_BernoulliNB_i200000_f20,84.0,35.6,12.0,1.45,2016-09-10 08:55:16
aws.m3.large_apply_BernoulliNB_i200000_f20,84.0,0.0,12.0,1.45,2016-09-10 08:55:16
aws.m3.large_apply_BernoulliNB_i200000_f20,84.0,0.0,12.0,1.45,2016-09-10 08:55:17
aws.m3.large_apply_BernoulliNB_i200000_f20,84.0,0.0,12.0,1.45,2016-09-10 08:55:17
aws.m3.large_apply_BernoulliNB_i200000_f20,84.0,0.0,12.0,1.45,2016-09-10 08:55:17
aws.m3.large_apply_BernoulliNB_i200000_f20,84.0,0.0,12.0,1.45,2016-09-10 08:55:17
aws.m3.large_apply_BernoulliNB_i200000_f20,84.0,0.0,12.0,1.45,2016-09-10 08:55:18
aws.m3.large_apply_BernoulliNB_i200000_f20,84.0,0.0,12.0,1.45,2016-09-10 08:55:18
aws.m3.large_apply_BernoulliNB_i200000_f20,99.0,63.6,12.0,1.58,2016-09-10 08:55:18
aws.m3.large_apply_BernoulliNB_i200000_f20,105.0,95.0,12.0,1.79,2016-09-10 08:55:18
aws.m3.large_apply_BernoulliNB_i200000_f20,108.0,98.8,12.0,2.04,2016-09-10 08:55:19
aws.m3.large_apply_BernoulliNB_i200000_f20,110.0,102.9,12.0,2.29,2016-09-10 08:55:19
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,39.5,12.0,2.38,2016-09-10 08:55:19
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,2.38,2016-09-10 08:55:19
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,2.38,2016-09-10 08:55:20
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,2.38,2016-09-10 08:55:20
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,2.38,2016-09-10 08:55:20
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,2.38,2016-09-10 08:55:20
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,2.38,2016-09-10 08:55:21
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,2.38,2016-09-10 08:55:21
aws.m3.large_apply_BernoulliNB_i200000_f20,98.0,59.9,12.0,2.51,2016-09-10 08:55:21
aws.m3.large_apply_BernoulliNB_i200000_f20,113.0,99.1,12.0,2.71,2016-09-10 08:55:21
aws.m3.large_apply_BernoulliNB_i200000_f20,116.0,99.2,12.0,2.95,2016-09-10 08:55:22
aws.m3.large_apply_BernoulliNB_i200000_f20,118.0,99.1,12.0,3.2,2016-09-10 08:55:22
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,47.5,12.0,3.31,2016-09-10 08:55:22
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,3.31,2016-09-10 08:55:22
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,3.31,2016-09-10 08:55:23
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,3.31,2016-09-10 08:55:23
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,3.31,2016-09-10 08:55:23
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,3.31,2016-09-10 08:55:23
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,3.31,2016-09-10 08:55:24
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,3.31,2016-09-10 08:55:24
aws.m3.large_apply_BernoulliNB_i200000_f20,95.0,56.0,12.0,3.43,2016-09-10 08:55:24
aws.m3.large_apply_BernoulliNB_i200000_f20,121.0,99.1,12.0,3.62,2016-09-10 08:55:24
aws.m3.large_apply_BernoulliNB_i200000_f20,124.0,103.0,12.0,3.87,2016-09-10 08:55:25
aws.m3.large_apply_BernoulliNB_i200000_f20,126.0,99.2,12.0,4.12,2016-09-10 08:55:25
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,59.4,12.0,4.25,2016-09-10 08:55:25
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,4.25,2016-09-10 08:55:26
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,0.0,12.0,4.25,2016-09-10 08:55:26
aws.m3.large_apply_BernoulliNB_i200000_f20,79.0,13.6,20.0,4.28,2016-09-10 08:55:26
aws.m3.large_apply_BernoulliNB_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 08:55:26
aws.m3.large_apply_BernoulliNB_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 08:55:27
aws.m3.large_apply_BernoulliNB_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 08:55:27
aws.m3.large_apply_BernoulliNB_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 08:55:27
aws.m3.large_apply_BernoulliNB_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 08:55:27
aws.m3.large_apply_BernoulliNB_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 08:55:28
aws.m3.large_apply_BernoulliNB_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 08:55:28
aws.m3.large_apply_BernoulliNB_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 08:55:28
aws.m3.large_apply_BernoulliNB_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 08:55:28
aws.m3.large_apply_BernoulliNB_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 08:55:29
aws.m3.large_apply_BernoulliNB_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 08:55:29
aws.m3.large_apply_BernoulliNB_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 08:55:29
