testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 14:49:43
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,21.0,0.0,0.0,0.14,2016-09-10 14:49:43
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,38.0,82.4,4.0,0.3,2016-09-10 14:49:44
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,38.0,0.0,4.0,0.3,2016-09-10 14:49:44
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,38.0,0.0,4.0,0.3,2016-09-10 14:49:44
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,38.0,0.0,4.0,0.3,2016-09-10 14:49:44
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,38.0,0.0,4.0,0.3,2016-09-10 14:49:45
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,38.0,0.0,4.0,0.3,2016-09-10 14:49:45
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,38.0,0.0,4.0,0.3,2016-09-10 14:49:45
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,38.0,0.0,4.0,0.3,2016-09-10 14:49:45
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,38.0,0.0,4.0,0.3,2016-09-10 14:49:46
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,38.0,0.0,4.0,0.3,2016-09-10 14:49:46
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,38.0,0.0,4.0,0.3,2016-09-10 14:49:46
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,38.0,0.0,4.0,0.3,2016-09-10 14:49:46
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,38.0,0.0,4.0,0.3,2016-09-10 14:49:47
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,38.0,0.0,4.0,0.3,2016-09-10 14:49:47
aws.m3.large_apply_DecisionTreeClassifier_i200000_f20,38.0,0.0,4.0,0.3,2016-09-10 14:49:47
