testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_KMeans_i10000_f10,0.0,0.0,0.0,0.0,2016-09-08 21:16:49
aws.m3.large_fit_KMeans_i10000_f10,21.0,0.0,0.0,0.13,2016-09-08 21:16:49
aws.m3.large_fit_KMeans_i10000_f10,42.0,95.2,4.0,0.29,2016-09-08 21:16:49
aws.m3.large_fit_KMeans_i10000_f10,59.0,99.0,4.0,0.49,2016-09-08 21:16:49
aws.m3.large_fit_KMeans_i10000_f10,66.0,28.0,8.0,0.53,2016-09-08 21:16:50
aws.m3.large_fit_KMeans_i10000_f10,102.0,99.1,12.0,0.7,2016-09-08 21:16:50
aws.m3.large_fit_KMeans_i10000_f10,102.0,98.8,12.0,0.95,2016-09-08 21:16:50
aws.m3.large_fit_KMeans_i10000_f10,102.0,98.8,12.0,1.2,2016-09-08 21:16:50
aws.m3.large_fit_KMeans_i10000_f10,102.0,94.5,12.0,1.44,2016-09-08 21:16:51
aws.m3.large_fit_KMeans_i10000_f10,110.0,95.7,12.0,1.67,2016-09-08 21:16:51
aws.m3.large_fit_KMeans_i10000_f10,112.0,103.9,12.0,1.92,2016-09-08 21:16:51
aws.m3.large_fit_KMeans_i10000_f10,99.0,16.0,72.0,1.93,2016-09-08 21:16:51
aws.m3.large_fit_KMeans_i10000_f10,99.0,0.0,72.0,1.93,2016-09-08 21:16:52
aws.m3.large_fit_KMeans_i10000_f10,64.0,26.3,72.0,1.97,2016-09-08 21:16:52
