testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_PCA_i20000_f50,0.0,0.0,0.0,0.0,2016-09-11 06:07:32
aws.m3.large_apply_PCA_i20000_f50,21.0,0.0,0.0,0.12,2016-09-11 06:07:32
aws.m3.large_apply_PCA_i20000_f50,38.0,86.5,4.0,0.28,2016-09-11 06:07:32
aws.m3.large_apply_PCA_i20000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:07:32
aws.m3.large_apply_PCA_i20000_f50,56.0,94.1,4.0,0.47,2016-09-11 06:07:33
aws.m3.large_apply_PCA_i20000_f50,91.0,95.7,4.0,0.65,2016-09-11 06:07:33
aws.m3.large_apply_PCA_i20000_f50,135.0,98.3,4.0,0.78,2016-09-11 06:07:33
aws.m3.large_apply_PCA_i20000_f50,120.0,95.8,4.0,0.99,2016-09-11 06:07:33
aws.m3.large_apply_PCA_i20000_f50,120.0,88.8,4.0,1.22,2016-09-11 06:07:34
aws.m3.large_apply_PCA_i20000_f50,120.0,102.6,4.0,1.47,2016-09-11 06:07:34
aws.m3.large_apply_PCA_i20000_f50,120.0,95.0,4.0,1.71,2016-09-11 06:07:34
aws.m3.large_apply_PCA_i20000_f50,121.0,102.9,4.0,1.96,2016-09-11 06:07:34
aws.m3.large_apply_PCA_i20000_f50,118.0,47.5,4.0,2.05,2016-09-11 06:07:35
aws.m3.large_apply_PCA_i20000_f50,118.0,0.0,4.0,2.05,2016-09-11 06:07:35
aws.m3.large_apply_PCA_i20000_f50,118.0,0.0,4.0,2.05,2016-09-11 06:07:35
aws.m3.large_apply_PCA_i20000_f50,118.0,0.0,4.0,2.05,2016-09-11 06:07:35
aws.m3.large_apply_PCA_i20000_f50,0.0,0.0,0.0,0.0,2016-09-11 06:07:36
aws.m3.large_apply_PCA_i20000_f50,0.0,0.0,0.0,0.0,2016-09-11 06:07:36
