testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SpectralClustering_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 21:09:10
aws.m3.large_fit_SpectralClustering_i100000_f20,21.0,0.0,0.0,0.14,2016-09-08 21:09:10
aws.m3.large_fit_SpectralClustering_i100000_f20,41.0,95.1,4.0,0.32,2016-09-08 21:09:10
aws.m3.large_fit_SpectralClustering_i100000_f20,54.0,91.0,4.0,0.52,2016-09-08 21:09:11
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,23.9,4.0,0.56,2016-09-08 21:09:11
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,0.0,4.0,0.56,2016-09-08 21:09:11
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,0.0,4.0,0.56,2016-09-08 21:09:11
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,0.0,4.0,0.56,2016-09-08 21:09:12
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,0.0,4.0,0.56,2016-09-08 21:09:12
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,0.0,4.0,0.56,2016-09-08 21:09:12
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,0.0,4.0,0.56,2016-09-08 21:09:13
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,0.0,4.0,0.56,2016-09-08 21:09:13
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,0.0,4.0,0.56,2016-09-08 21:09:13
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,0.0,4.0,0.56,2016-09-08 21:09:13
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,0.0,4.0,0.56,2016-09-08 21:09:14
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,0.0,4.0,0.56,2016-09-08 21:09:14
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,0.0,4.0,0.56,2016-09-08 21:09:14
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,0.0,4.0,0.56,2016-09-08 21:09:14
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,0.0,4.0,0.56,2016-09-08 21:09:15
aws.m3.large_fit_SpectralClustering_i100000_f20,61.0,0.0,4.0,0.56,2016-09-08 21:09:15
aws.m3.large_fit_SpectralClustering_i100000_f20,98.0,79.9,4.0,0.69,2016-09-08 21:09:15
aws.m3.large_fit_SpectralClustering_i100000_f20,127.0,98.9,4.0,0.9,2016-09-08 21:09:15
aws.m3.large_fit_SpectralClustering_i100000_f20,114.0,85.7,8.0,0.97,2016-09-08 21:09:16
aws.m3.large_fit_SpectralClustering_i100000_f20,114.0,0.0,8.0,0.97,2016-09-08 21:09:16
aws.m3.large_fit_SpectralClustering_i100000_f20,114.0,0.0,8.0,0.97,2016-09-08 21:09:16
aws.m3.large_fit_SpectralClustering_i100000_f20,114.0,0.0,8.0,0.97,2016-09-08 21:09:16
aws.m3.large_fit_SpectralClustering_i100000_f20,114.0,0.0,8.0,0.97,2016-09-08 21:09:17
aws.m3.large_fit_SpectralClustering_i100000_f20,115.0,63.6,8.0,1.12,2016-09-08 21:09:17
aws.m3.large_fit_SpectralClustering_i100000_f20,160.0,98.0,8.0,1.32,2016-09-08 21:09:17
aws.m3.large_fit_SpectralClustering_i100000_f20,211.0,97.3,8.0,1.52,2016-09-08 21:09:17
aws.m3.large_fit_SpectralClustering_i100000_f20,190.0,98.8,8.0,1.63,2016-09-08 21:09:18
aws.m3.large_fit_SpectralClustering_i100000_f20,278.0,101.3,8.0,1.81,2016-09-08 21:09:18
aws.m3.large_fit_SpectralClustering_i100000_f20,278.0,99.1,8.0,2.06,2016-09-08 21:09:18
aws.m3.large_fit_SpectralClustering_i100000_f20,289.0,99.7,8.0,2.31,2016-09-08 21:09:18
aws.m3.large_fit_SpectralClustering_i100000_f20,309.0,93.0,8.0,2.57,2016-09-08 21:09:19
aws.m3.large_fit_SpectralClustering_i100000_f20,309.0,99.0,8.0,2.82,2016-09-08 21:09:19
aws.m3.large_fit_SpectralClustering_i100000_f20,218.0,104.2,8.0,3.06,2016-09-08 21:09:19
aws.m3.large_fit_SpectralClustering_i100000_f20,132.0,68.2,20.0,3.21,2016-09-08 21:09:19
aws.m3.large_fit_SpectralClustering_i100000_f20,132.0,0.0,20.0,3.21,2016-09-08 21:09:20
