testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_OneClassSVM_i50000_f20,0.0,0.0,0.0,0.0,2016-09-10 23:40:44
aws.m3.large_apply_OneClassSVM_i50000_f20,21.0,0.0,0.0,0.12,2016-09-10 23:40:44
aws.m3.large_apply_OneClassSVM_i50000_f20,39.0,95.5,4.0,0.29,2016-09-10 23:40:45
aws.m3.large_apply_OneClassSVM_i50000_f20,39.0,0.0,4.0,0.29,2016-09-10 23:40:45
aws.m3.large_apply_OneClassSVM_i50000_f20,39.0,0.0,4.0,0.29,2016-09-10 23:40:45
aws.m3.large_apply_OneClassSVM_i50000_f20,49.0,31.4,4.0,0.35,2016-09-10 23:40:45
aws.m3.large_apply_OneClassSVM_i50000_f20,65.0,97.7,4.0,0.55,2016-09-10 23:40:46
aws.m3.large_apply_OneClassSVM_i50000_f20,87.0,98.2,4.0,0.72,2016-09-10 23:40:46
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.1,4.0,0.89,2016-09-10 23:40:46
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.7,4.0,1.14,2016-09-10 23:40:46
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,94.7,4.0,1.38,2016-09-10 23:40:47
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,95.5,4.0,1.62,2016-09-10 23:40:47
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.7,4.0,1.87,2016-09-10 23:40:47
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.6,4.0,2.12,2016-09-10 23:40:47
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.6,4.0,2.4,2016-09-10 23:40:48
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.6,8.0,2.65,2016-09-10 23:40:48
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.7,8.0,2.9,2016-09-10 23:40:48
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.8,8.0,3.15,2016-09-10 23:40:48
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,96.5,8.0,3.42,2016-09-10 23:40:49
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,102.6,8.0,3.68,2016-09-10 23:40:49
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.9,8.0,3.93,2016-09-10 23:40:49
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,96.8,8.0,4.18,2016-09-10 23:40:49
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,100.0,8.0,4.44,2016-09-10 23:40:50
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,97.9,8.0,4.69,2016-09-10 23:40:50
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.8,8.0,4.94,2016-09-10 23:40:50
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.8,8.0,5.19,2016-09-10 23:40:50
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.4,8.0,5.44,2016-09-10 23:40:51
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.8,8.0,5.69,2016-09-10 23:40:51
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.7,8.0,5.94,2016-09-10 23:40:51
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.6,8.0,6.19,2016-09-10 23:40:51
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.3,8.0,6.44,2016-09-10 23:40:52
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.7,8.0,6.69,2016-09-10 23:40:52
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.8,8.0,6.93,2016-09-10 23:40:52
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,95.8,8.0,7.18,2016-09-10 23:40:52
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.2,12.0,7.43,2016-09-10 23:40:53
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.8,12.0,7.68,2016-09-10 23:40:53
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.8,12.0,7.93,2016-09-10 23:40:53
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.8,12.0,8.18,2016-09-10 23:40:53
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.2,12.0,8.43,2016-09-10 23:40:54
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.5,12.0,8.68,2016-09-10 23:40:54
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.8,12.0,8.93,2016-09-10 23:40:54
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.9,12.0,9.18,2016-09-10 23:40:54
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,95.3,12.0,9.42,2016-09-10 23:40:55
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.7,12.0,9.67,2016-09-10 23:40:55
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.7,12.0,9.92,2016-09-10 23:40:55
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.7,12.0,10.17,2016-09-10 23:40:55
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.2,12.0,10.42,2016-09-10 23:40:56
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.7,12.0,10.67,2016-09-10 23:40:56
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.7,12.0,10.92,2016-09-10 23:40:56
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.6,12.0,11.17,2016-09-10 23:40:56
aws.m3.large_apply_OneClassSVM_i50000_f20,116.0,99.2,12.0,11.42,2016-09-10 23:40:57
