testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_BernoulliNB_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 08:55:41
aws.m3.large_apply_BernoulliNB_i200000_f50,21.0,0.0,0.0,0.12,2016-09-10 08:55:42
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,90.8,4.0,0.28,2016-09-10 08:55:42
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:42
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:42
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:43
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:43
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:43
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:43
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:44
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:44
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:44
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:44
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:45
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:45
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:45
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:45
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:46
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:46
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:46
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:46
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:47
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:47
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:47
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:47
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:48
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:48
aws.m3.large_apply_BernoulliNB_i200000_f50,38.0,0.0,4.0,0.28,2016-09-10 08:55:48
aws.m3.large_apply_BernoulliNB_i200000_f50,60.0,77.9,4.0,0.43,2016-09-10 08:55:48
aws.m3.large_apply_BernoulliNB_i200000_f50,90.0,103.8,4.0,0.62,2016-09-10 08:55:49
aws.m3.large_apply_BernoulliNB_i200000_f50,117.0,99.1,4.0,0.84,2016-09-10 08:55:49
aws.m3.large_apply_BernoulliNB_i200000_f50,184.0,97.4,4.0,0.98,2016-09-10 08:55:49
aws.m3.large_apply_BernoulliNB_i200000_f50,186.0,98.6,4.0,1.14,2016-09-10 08:55:49
aws.m3.large_apply_BernoulliNB_i200000_f50,188.0,87.4,4.0,1.35,2016-09-10 08:55:50
aws.m3.large_apply_BernoulliNB_i200000_f50,190.0,95.1,4.0,1.59,2016-09-10 08:55:50
aws.m3.large_apply_BernoulliNB_i200000_f50,192.0,103.2,4.0,1.84,2016-09-10 08:55:50
aws.m3.large_apply_BernoulliNB_i200000_f50,194.0,95.7,4.0,2.08,2016-09-10 08:55:50
