testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SVM_i500000_f20,0.0,0.0,0.0,0.0,2016-09-08 19:36:00
aws.m3.large_fit_SVM_i500000_f20,21.0,0.0,0.0,0.14,2016-09-08 19:36:00
aws.m3.large_fit_SVM_i500000_f20,41.0,95.2,4.0,0.32,2016-09-08 19:36:00
aws.m3.large_fit_SVM_i500000_f20,53.0,79.8,4.0,0.51,2016-09-08 19:36:01
aws.m3.large_fit_SVM_i500000_f20,61.0,19.9,8.0,0.55,2016-09-08 19:36:01
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:01
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:01
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:02
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:02
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:02
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:02
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:03
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:03
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:03
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:03
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:04
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:04
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:04
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:04
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:05
aws.m3.large_fit_SVM_i500000_f20,61.0,0.0,8.0,0.55,2016-09-08 19:36:05
