testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_KMeans_i1000000_f20,0.0,0.0,0.0,0.0,2016-09-08 21:26:13
aws.m3.large_fit_KMeans_i1000000_f20,21.0,0.0,0.0,0.14,2016-09-08 21:26:13
aws.m3.large_fit_KMeans_i1000000_f20,43.0,94.3,0.0,0.31,2016-09-08 21:26:13
aws.m3.large_fit_KMeans_i1000000_f20,60.0,101.9,0.0,0.52,2016-09-08 21:26:13
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:14
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:14
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:14
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:14
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:15
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:15
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:15
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:15
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:16
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:16
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:16
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:16
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:17
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:17
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:17
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:17
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:18
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:18
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:18
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:18
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:19
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:19
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:19
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:19
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:20
aws.m3.large_fit_KMeans_i1000000_f20,61.0,0.0,4.0,0.52,2016-09-08 21:26:20
