testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelRidge_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 13:43:37
aws.m3.large_apply_KernelRidge_i100000_f20,21.0,0.0,0.0,0.15,2016-09-09 13:43:37
aws.m3.large_apply_KernelRidge_i100000_f20,40.0,83.2,4.0,0.31,2016-09-09 13:43:38
aws.m3.large_apply_KernelRidge_i100000_f20,39.0,0.0,4.0,0.31,2016-09-09 13:43:38
aws.m3.large_apply_KernelRidge_i100000_f20,39.0,0.0,4.0,0.31,2016-09-09 13:43:38
aws.m3.large_apply_KernelRidge_i100000_f20,39.0,0.0,4.0,0.31,2016-09-09 13:43:38
aws.m3.large_apply_KernelRidge_i100000_f20,39.0,0.0,4.0,0.31,2016-09-09 13:43:39
aws.m3.large_apply_KernelRidge_i100000_f20,39.0,0.0,4.0,0.31,2016-09-09 13:43:39
aws.m3.large_apply_KernelRidge_i100000_f20,39.0,0.0,4.0,0.31,2016-09-09 13:43:39
aws.m3.large_apply_KernelRidge_i100000_f20,39.0,0.0,4.0,0.31,2016-09-09 13:43:39
aws.m3.large_apply_KernelRidge_i100000_f20,39.0,0.0,4.0,0.31,2016-09-09 13:43:40
aws.m3.large_apply_KernelRidge_i100000_f20,39.0,0.0,4.0,0.31,2016-09-09 13:43:40
aws.m3.large_apply_KernelRidge_i100000_f20,39.0,0.0,4.0,0.31,2016-09-09 13:43:40
aws.m3.large_apply_KernelRidge_i100000_f20,39.0,0.0,4.0,0.31,2016-09-09 13:43:40
aws.m3.large_apply_KernelRidge_i100000_f20,39.0,0.0,4.0,0.31,2016-09-09 13:43:41
aws.m3.large_apply_KernelRidge_i100000_f20,39.0,0.0,4.0,0.31,2016-09-09 13:43:41
aws.m3.large_apply_KernelRidge_i100000_f20,39.0,0.0,4.0,0.31,2016-09-09 13:43:41
aws.m3.large_apply_KernelRidge_i100000_f20,39.0,0.0,4.0,0.31,2016-09-09 13:43:41
aws.m3.large_apply_KernelRidge_i100000_f20,48.0,31.4,4.0,0.36,2016-09-09 13:43:42
aws.m3.large_apply_KernelRidge_i100000_f20,65.0,97.8,4.0,0.57,2016-09-09 13:43:42
aws.m3.large_apply_KernelRidge_i100000_f20,89.0,102.5,4.0,0.75,2016-09-09 13:43:42
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,96.3,4.0,0.91,2016-09-09 13:43:42
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,100.5,4.0,1.11,2016-09-09 13:43:43
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,96.4,4.0,1.31,2016-09-09 13:43:43
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,100.3,4.0,1.51,2016-09-09 13:43:43
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,96.4,4.0,1.71,2016-09-09 13:43:43
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,95.8,4.0,1.9,2016-09-09 13:43:44
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,103.9,4.0,2.11,2016-09-09 13:43:44
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,100.3,8.0,2.32,2016-09-09 13:43:44
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,96.3,8.0,2.52,2016-09-09 13:43:44
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,104.3,8.0,2.73,2016-09-09 13:43:45
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,95.9,8.0,2.93,2016-09-09 13:43:45
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,100.4,8.0,3.13,2016-09-09 13:43:45
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,100.0,8.0,3.33,2016-09-09 13:43:45
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,96.4,8.0,3.53,2016-09-09 13:43:46
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,102.7,8.0,3.74,2016-09-09 13:43:46
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,100.4,8.0,3.95,2016-09-09 13:43:46
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,100.4,8.0,4.16,2016-09-09 13:43:46
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,96.3,8.0,4.36,2016-09-09 13:43:47
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,104.2,8.0,4.57,2016-09-09 13:43:47
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,96.4,8.0,4.77,2016-09-09 13:43:47
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,104.4,8.0,4.98,2016-09-09 13:43:47
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,96.2,8.0,5.18,2016-09-09 13:43:48
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,99.7,8.0,5.38,2016-09-09 13:43:48
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,100.3,8.0,5.58,2016-09-09 13:43:48
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,96.3,8.0,5.78,2016-09-09 13:43:48
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,100.3,8.0,5.98,2016-09-09 13:43:49
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,98.6,8.0,6.19,2016-09-09 13:43:49
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,100.3,8.0,6.39,2016-09-09 13:43:49
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,100.4,8.0,6.6,2016-09-09 13:43:49
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,88.7,8.0,6.78,2016-09-09 13:43:50
aws.m3.large_apply_KernelRidge_i100000_f20,153.0,100.1,8.0,6.98,2016-09-09 13:43:50
