testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Birch_i50000_f10,0.0,0.0,0.0,0.0,2016-09-10 20:57:13
aws.m3.large_apply_Birch_i50000_f10,21.0,0.0,0.0,0.14,2016-09-10 20:57:13
aws.m3.large_apply_Birch_i50000_f10,46.0,101.5,4.0,0.32,2016-09-10 20:57:14
aws.m3.large_apply_Birch_i50000_f10,39.0,12.0,4.0,0.34,2016-09-10 20:57:14
aws.m3.large_apply_Birch_i50000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:57:14
aws.m3.large_apply_Birch_i50000_f10,49.0,20.2,4.0,0.38,2016-09-10 20:57:14
aws.m3.large_apply_Birch_i50000_f10,65.0,100.9,4.0,0.61,2016-09-10 20:57:15
aws.m3.large_apply_Birch_i50000_f10,74.0,96.8,4.0,0.83,2016-09-10 20:57:15
aws.m3.large_apply_Birch_i50000_f10,75.0,104.6,4.0,1.08,2016-09-10 20:57:15
aws.m3.large_apply_Birch_i50000_f10,75.0,96.4,4.0,1.34,2016-09-10 20:57:15
aws.m3.large_apply_Birch_i50000_f10,76.0,96.9,4.0,1.59,2016-09-10 20:57:16
aws.m3.large_apply_Birch_i50000_f10,77.0,100.7,4.0,1.85,2016-09-10 20:57:16
aws.m3.large_apply_Birch_i50000_f10,78.0,96.8,4.0,2.1,2016-09-10 20:57:16
aws.m3.large_apply_Birch_i50000_f10,79.0,100.7,4.0,2.35,2016-09-10 20:57:16
aws.m3.large_apply_Birch_i50000_f10,79.0,95.3,4.0,2.6,2016-09-10 20:57:17
aws.m3.large_apply_Birch_i50000_f10,80.0,96.7,4.0,2.85,2016-09-10 20:57:17
aws.m3.large_apply_Birch_i50000_f10,81.0,100.5,4.0,3.11,2016-09-10 20:57:17
aws.m3.large_apply_Birch_i50000_f10,82.0,96.8,4.0,3.36,2016-09-10 20:57:17
aws.m3.large_apply_Birch_i50000_f10,95.0,102.8,4.0,3.56,2016-09-10 20:57:18
aws.m3.large_apply_Birch_i50000_f10,236.0,98.2,4.0,3.64,2016-09-10 20:57:18
aws.m3.large_apply_Birch_i50000_f10,102.0,95.6,4.0,3.83,2016-09-10 20:57:18
aws.m3.large_apply_Birch_i50000_f10,254.0,102.4,4.0,3.95,2016-09-10 20:57:18
aws.m3.large_apply_Birch_i50000_f10,163.0,94.1,4.0,4.09,2016-09-10 20:57:19
aws.m3.large_apply_Birch_i50000_f10,243.0,101.8,4.0,4.26,2016-09-10 20:57:19
aws.m3.large_apply_Birch_i50000_f10,246.0,98.1,4.0,4.34,2016-09-10 20:57:19
aws.m3.large_apply_Birch_i50000_f10,108.0,94.0,4.0,4.53,2016-09-10 20:57:19
aws.m3.large_apply_Birch_i50000_f10,254.0,102.7,4.0,4.64,2016-09-10 20:57:20
aws.m3.large_apply_Birch_i50000_f10,103.0,98.5,4.0,4.85,2016-09-10 20:57:20
aws.m3.large_apply_Birch_i50000_f10,106.0,93.0,4.0,5.09,2016-09-10 20:57:20
aws.m3.large_apply_Birch_i50000_f10,102.0,31.8,4.0,5.17,2016-09-10 20:57:20
aws.m3.large_apply_Birch_i50000_f10,0.0,38.6,0.0,5.23,2016-09-10 20:57:21
