testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KMeans_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 18:45:20
aws.m3.large_apply_KMeans_i200000_f50,21.0,0.0,0.0,0.13,2016-09-10 18:45:20
aws.m3.large_apply_KMeans_i200000_f50,38.0,75.5,4.0,0.26,2016-09-10 18:45:20
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:20
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:21
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:21
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:21
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:21
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:22
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:22
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:22
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:22
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:23
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:23
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:23
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:24
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:24
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:24
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:24
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:25
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:25
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:25
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:25
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:26
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:26
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:26
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:26
aws.m3.large_apply_KMeans_i200000_f50,38.0,0.0,4.0,0.26,2016-09-10 18:45:27
aws.m3.large_apply_KMeans_i200000_f50,61.0,90.4,4.0,0.44,2016-09-10 18:45:27
aws.m3.large_apply_KMeans_i200000_f50,93.0,100.4,4.0,0.62,2016-09-10 18:45:27
aws.m3.large_apply_KMeans_i200000_f50,117.0,100.0,4.0,0.85,2016-09-10 18:45:27
aws.m3.large_apply_KMeans_i200000_f50,186.0,84.1,4.0,0.97,2016-09-10 18:45:28
aws.m3.large_apply_KMeans_i200000_f50,206.0,97.6,4.0,1.2,2016-09-10 18:45:28
aws.m3.large_apply_KMeans_i200000_f50,206.0,101.4,8.0,1.46,2016-09-10 18:45:28
aws.m3.large_apply_KMeans_i200000_f50,207.0,95.9,8.0,1.71,2016-09-10 18:45:28
aws.m3.large_apply_KMeans_i200000_f50,190.0,102.9,8.0,1.83,2016-09-10 18:45:29
aws.m3.large_apply_KMeans_i200000_f50,192.0,95.7,8.0,2.07,2016-09-10 18:45:29
aws.m3.large_apply_KMeans_i200000_f50,194.0,95.6,8.0,2.31,2016-09-10 18:45:29
aws.m3.large_apply_KMeans_i200000_f50,196.0,103.8,8.0,2.56,2016-09-10 18:45:29
aws.m3.large_apply_KMeans_i200000_f50,198.0,95.7,8.0,2.8,2016-09-10 18:45:30
aws.m3.large_apply_KMeans_i200000_f50,200.0,99.6,8.0,3.05,2016-09-10 18:45:30
aws.m3.large_apply_KMeans_i200000_f50,97.0,79.6,8.0,3.22,2016-09-10 18:45:30
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,8.0,3.22,2016-09-10 18:45:30
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,8.0,3.22,2016-09-10 18:45:31
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,8.0,3.22,2016-09-10 18:45:31
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,8.0,3.22,2016-09-10 18:45:31
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,8.0,3.22,2016-09-10 18:45:31
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,8.0,3.22,2016-09-10 18:45:32
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,8.0,3.22,2016-09-10 18:45:32
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,8.0,3.22,2016-09-10 18:45:32
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,8.0,3.22,2016-09-10 18:45:32
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,8.0,3.22,2016-09-10 18:45:33
aws.m3.large_apply_KMeans_i200000_f50,100.0,28.0,8.0,3.28,2016-09-10 18:45:33
aws.m3.large_apply_KMeans_i200000_f50,121.0,100.3,12.0,3.51,2016-09-10 18:45:33
aws.m3.large_apply_KMeans_i200000_f50,194.0,84.4,12.0,3.68,2016-09-10 18:45:33
aws.m3.large_apply_KMeans_i200000_f50,213.0,100.0,12.0,3.92,2016-09-10 18:45:34
aws.m3.large_apply_KMeans_i200000_f50,213.0,96.4,12.0,4.17,2016-09-10 18:45:34
aws.m3.large_apply_KMeans_i200000_f50,214.0,96.4,12.0,4.42,2016-09-10 18:45:34
aws.m3.large_apply_KMeans_i200000_f50,166.0,102.8,12.0,4.65,2016-09-10 18:45:35
aws.m3.large_apply_KMeans_i200000_f50,167.0,91.5,12.0,4.88,2016-09-10 18:45:35
aws.m3.large_apply_KMeans_i200000_f50,169.0,99.1,16.0,5.13,2016-09-10 18:45:35
aws.m3.large_apply_KMeans_i200000_f50,171.0,99.0,16.0,5.37,2016-09-10 18:45:35
aws.m3.large_apply_KMeans_i200000_f50,173.0,99.2,16.0,5.62,2016-09-10 18:45:36
aws.m3.large_apply_KMeans_i200000_f50,175.0,98.6,16.0,5.87,2016-09-10 18:45:36
aws.m3.large_apply_KMeans_i200000_f50,97.0,55.4,16.0,5.98,2016-09-10 18:45:36
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,5.98,2016-09-10 18:45:36
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,5.98,2016-09-10 18:45:37
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,5.98,2016-09-10 18:45:37
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,5.98,2016-09-10 18:45:37
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,5.98,2016-09-10 18:45:37
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,5.98,2016-09-10 18:45:38
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,5.98,2016-09-10 18:45:38
aws.m3.large_apply_KMeans_i200000_f50,97.0,3.3,16.0,5.98,2016-09-10 18:45:38
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,5.98,2016-09-10 18:45:38
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,5.98,2016-09-10 18:45:39
aws.m3.large_apply_KMeans_i200000_f50,111.0,79.2,16.0,6.16,2016-09-10 18:45:39
aws.m3.large_apply_KMeans_i200000_f50,155.0,97.3,16.0,6.37,2016-09-10 18:45:39
aws.m3.large_apply_KMeans_i200000_f50,214.0,96.3,16.0,6.57,2016-09-10 18:45:39
aws.m3.large_apply_KMeans_i200000_f50,214.0,100.0,16.0,6.84,2016-09-10 18:45:40
aws.m3.large_apply_KMeans_i200000_f50,214.0,100.2,16.0,7.1,2016-09-10 18:45:40
aws.m3.large_apply_KMeans_i200000_f50,166.0,96.7,16.0,7.31,2016-09-10 18:45:40
aws.m3.large_apply_KMeans_i200000_f50,167.0,99.1,16.0,7.56,2016-09-10 18:45:40
aws.m3.large_apply_KMeans_i200000_f50,169.0,98.9,16.0,7.81,2016-09-10 18:45:41
aws.m3.large_apply_KMeans_i200000_f50,171.0,103.1,16.0,8.06,2016-09-10 18:45:41
aws.m3.large_apply_KMeans_i200000_f50,173.0,99.1,16.0,8.31,2016-09-10 18:45:41
aws.m3.large_apply_KMeans_i200000_f50,175.0,98.7,16.0,8.56,2016-09-10 18:45:41
aws.m3.large_apply_KMeans_i200000_f50,97.0,82.8,16.0,8.74,2016-09-10 18:45:42
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,8.74,2016-09-10 18:45:42
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,8.74,2016-09-10 18:45:42
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,8.74,2016-09-10 18:45:42
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,8.74,2016-09-10 18:45:43
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,8.74,2016-09-10 18:45:43
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,8.74,2016-09-10 18:45:43
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,8.74,2016-09-10 18:45:43
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,8.74,2016-09-10 18:45:44
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,8.74,2016-09-10 18:45:44
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,8.74,2016-09-10 18:45:44
aws.m3.large_apply_KMeans_i200000_f50,101.0,27.8,16.0,8.81,2016-09-10 18:45:44
aws.m3.large_apply_KMeans_i200000_f50,120.0,91.9,16.0,9.01,2016-09-10 18:45:45
aws.m3.large_apply_KMeans_i200000_f50,195.0,100.3,16.0,9.2,2016-09-10 18:45:45
aws.m3.large_apply_KMeans_i200000_f50,214.0,96.3,16.0,9.44,2016-09-10 18:45:45
aws.m3.large_apply_KMeans_i200000_f50,214.0,100.2,16.0,9.7,2016-09-10 18:45:45
aws.m3.large_apply_KMeans_i200000_f50,214.0,96.4,16.0,9.95,2016-09-10 18:45:46
aws.m3.large_apply_KMeans_i200000_f50,166.0,98.6,16.0,10.17,2016-09-10 18:45:46
aws.m3.large_apply_KMeans_i200000_f50,168.0,99.1,16.0,10.42,2016-09-10 18:45:46
aws.m3.large_apply_KMeans_i200000_f50,170.0,103.0,16.0,10.67,2016-09-10 18:45:46
aws.m3.large_apply_KMeans_i200000_f50,171.0,95.5,16.0,10.9,2016-09-10 18:45:47
aws.m3.large_apply_KMeans_i200000_f50,173.0,94.9,16.0,11.15,2016-09-10 18:45:47
aws.m3.large_apply_KMeans_i200000_f50,175.0,103.1,16.0,11.4,2016-09-10 18:45:47
aws.m3.large_apply_KMeans_i200000_f50,97.0,59.3,16.0,11.53,2016-09-10 18:45:48
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,11.53,2016-09-10 18:45:48
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,11.53,2016-09-10 18:45:48
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,11.53,2016-09-10 18:45:48
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,11.53,2016-09-10 18:45:49
aws.m3.large_apply_KMeans_i200000_f50,97.0,0.0,16.0,11.53,2016-09-10 18:45:49
aws.m3.large_apply_KMeans_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 18:45:49
aws.m3.large_apply_KMeans_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 18:45:49
aws.m3.large_apply_KMeans_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 18:45:50
aws.m3.large_apply_KMeans_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 18:45:50
aws.m3.large_apply_KMeans_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 18:45:50
aws.m3.large_apply_KMeans_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 18:45:50
