testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_OneClassSVM_i50000_f10,0.0,0.0,0.0,0.0,2016-09-10 23:40:22
aws.m3.large_apply_OneClassSVM_i50000_f10,21.0,0.0,0.0,0.12,2016-09-10 23:40:22
aws.m3.large_apply_OneClassSVM_i50000_f10,39.0,87.4,4.0,0.29,2016-09-10 23:40:22
aws.m3.large_apply_OneClassSVM_i50000_f10,39.0,0.0,4.0,0.29,2016-09-10 23:40:22
aws.m3.large_apply_OneClassSVM_i50000_f10,39.0,0.0,4.0,0.29,2016-09-10 23:40:23
aws.m3.large_apply_OneClassSVM_i50000_f10,50.0,39.6,4.0,0.35,2016-09-10 23:40:23
aws.m3.large_apply_OneClassSVM_i50000_f10,66.0,99.3,4.0,0.55,2016-09-10 23:40:23
aws.m3.large_apply_OneClassSVM_i50000_f10,89.0,92.7,4.0,0.71,2016-09-10 23:40:23
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.8,4.0,0.96,2016-09-10 23:40:24
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,96.4,4.0,1.2,2016-09-10 23:40:24
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,96.7,4.0,1.44,2016-09-10 23:40:24
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.7,4.0,1.69,2016-09-10 23:40:24
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,88.9,4.0,1.91,2016-09-10 23:40:25
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.7,4.0,2.16,2016-09-10 23:40:25
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,93.9,4.0,2.4,2016-09-10 23:40:25
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,95.5,4.0,2.64,2016-09-10 23:40:25
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,92.2,4.0,2.87,2016-09-10 23:40:26
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,98.0,4.0,3.12,2016-09-10 23:40:26
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,96.3,4.0,3.36,2016-09-10 23:40:26
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.2,4.0,3.61,2016-09-10 23:40:26
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.0,4.0,3.86,2016-09-10 23:40:27
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,96.1,4.0,4.1,2016-09-10 23:40:27
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.0,4.0,4.35,2016-09-10 23:40:27
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.1,4.0,4.6,2016-09-10 23:40:27
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,96.3,4.0,4.83,2016-09-10 23:40:28
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.1,4.0,5.08,2016-09-10 23:40:28
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.1,4.0,5.33,2016-09-10 23:40:28
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,96.0,4.0,5.57,2016-09-10 23:40:28
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,92.1,4.0,5.8,2016-09-10 23:40:29
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.0,4.0,6.05,2016-09-10 23:40:29
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,96.1,4.0,6.29,2016-09-10 23:40:29
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.1,8.0,6.54,2016-09-10 23:40:29
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.0,8.0,6.79,2016-09-10 23:40:30
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.1,8.0,7.04,2016-09-10 23:40:30
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,96.6,8.0,7.28,2016-09-10 23:40:30
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.1,12.0,7.53,2016-09-10 23:40:30
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,95.1,12.0,7.77,2016-09-10 23:40:31
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.4,12.0,8.02,2016-09-10 23:40:31
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,96.4,12.0,8.26,2016-09-10 23:40:31
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,96.6,12.0,8.5,2016-09-10 23:40:31
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.6,12.0,8.75,2016-09-10 23:40:32
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,96.6,12.0,8.99,2016-09-10 23:40:32
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,96.8,12.0,9.23,2016-09-10 23:40:32
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,97.2,12.0,9.47,2016-09-10 23:40:32
aws.m3.large_apply_OneClassSVM_i50000_f10,90.0,100.0,12.0,9.72,2016-09-10 23:40:33
aws.m3.large_apply_OneClassSVM_i50000_f10,88.0,95.5,12.0,9.93,2016-09-10 23:40:33
aws.m3.large_apply_OneClassSVM_i50000_f10,91.0,99.3,12.0,10.17,2016-09-10 23:40:33
aws.m3.large_apply_OneClassSVM_i50000_f10,70.0,8.0,16.0,10.17,2016-09-10 23:40:33
aws.m3.large_apply_OneClassSVM_i50000_f10,0.0,0.0,0.0,0.0,2016-09-10 23:40:34
