testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:39:36
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,20.0,0.0,0.0,0.11,2016-09-08 18:39:36
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,41.0,95.5,4.0,0.28,2016-09-08 18:39:36
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,56.0,99.1,4.0,0.48,2016-09-08 18:39:36
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,61.0,16.0,8.0,0.51,2016-09-08 18:39:37
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:39:37
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:39:37
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:39:37
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:39:38
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:39:38
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:39:38
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:39:38
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:39:39
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:39:39
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:39:39
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:39:39
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:39:40
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:39:40
aws.m3.large_fit_DecisionTreeRegressor_i500000_f10,61.0,0.0,8.0,0.51,2016-09-08 18:39:40
