testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_BernoulliNB_i10000000_f10,0.0,0.0,0.0,0.0,2016-09-10 09:48:34
aws.m3.large_apply_BernoulliNB_i10000000_f10,21.0,0.0,0.0,0.13,2016-09-10 09:48:34
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,77.1,4.0,0.27,2016-09-10 09:48:35
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:35
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:35
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:35
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:36
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:36
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:36
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:36
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:37
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:37
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:37
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:37
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:38
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:38
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:38
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:38
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:39
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:39
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:39
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:39
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:40
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:40
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:40
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:40
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:41
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:41
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:41
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:41
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:42
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:42
aws.m3.large_apply_BernoulliNB_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-10 09:48:42
