testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,0.0,0.0,0.0,0.0,2016-09-10 15:08:18
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,21.0,0.0,0.0,0.13,2016-09-10 15:08:19
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,79.7,4.0,0.28,2016-09-10 15:08:19
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:19
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:19
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:20
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:20
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:20
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:20
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:21
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:21
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:21
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:21
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:22
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:22
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:22
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:23
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:23
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:23
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:23
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:24
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:24
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:24
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:24
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:25
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:25
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:25
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:25
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:26
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:26
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:26
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:26
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:27
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:27
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:27
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:27
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:28
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:28
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:28
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:28
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:29
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:29
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:29
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:29
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:30
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:30
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:30
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:30
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:31
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:31
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:31
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:31
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:32
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:32
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:32
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:32
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:33
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:33
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:33
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:33
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:34
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:34
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:34
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:34
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:35
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:35
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:35
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:35
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:36
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:36
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:36
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:36
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:37
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:37
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:37
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:37
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:38
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:38
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:38
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:38
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:39
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:39
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:39
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:39
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:40
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:40
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:40
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:40
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:41
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:41
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:41
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:41
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:42
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:42
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:42
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:42
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:43
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:43
aws.m3.large_apply_DecisionTreeClassifier_i2000000_f50,38.0,0.0,4.0,0.28,2016-09-10 15:08:43
