testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_LogisticRegression_i200000_f50,0.0,0.0,0.0,0.0,2016-09-08 19:21:14
aws.m3.large_fit_LogisticRegression_i200000_f50,21.0,0.0,0.0,0.14,2016-09-08 19:21:14
aws.m3.large_fit_LogisticRegression_i200000_f50,42.0,98.7,4.0,0.32,2016-09-08 19:21:14
aws.m3.large_fit_LogisticRegression_i200000_f50,58.0,87.3,4.0,0.52,2016-09-08 19:21:15
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,11.9,8.0,0.54,2016-09-08 19:21:15
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:15
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:15
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:16
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:16
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:16
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:16
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:17
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:17
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:17
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:17
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:18
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:18
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:18
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:18
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:19
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:19
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:19
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:19
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:20
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:20
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:20
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:20
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:21
aws.m3.large_fit_LogisticRegression_i200000_f50,61.0,0.0,8.0,0.54,2016-09-08 19:21:21
aws.m3.large_fit_LogisticRegression_i200000_f50,94.0,72.0,8.0,0.66,2016-09-08 19:21:21
aws.m3.large_fit_LogisticRegression_i200000_f50,120.0,99.5,8.0,0.89,2016-09-08 19:21:21
aws.m3.large_fit_LogisticRegression_i200000_f50,115.0,59.7,12.0,0.97,2016-09-08 19:21:22
aws.m3.large_fit_LogisticRegression_i200000_f50,115.0,0.0,12.0,0.97,2016-09-08 19:21:22
aws.m3.large_fit_LogisticRegression_i200000_f50,115.0,0.0,12.0,0.97,2016-09-08 19:21:22
aws.m3.large_fit_LogisticRegression_i200000_f50,115.0,0.0,12.0,0.97,2016-09-08 19:21:22
aws.m3.large_fit_LogisticRegression_i200000_f50,115.0,0.0,12.0,0.97,2016-09-08 19:21:23
aws.m3.large_fit_LogisticRegression_i200000_f50,149.0,83.5,12.0,1.15,2016-09-08 19:21:23
aws.m3.large_fit_LogisticRegression_i200000_f50,165.0,98.6,12.0,1.37,2016-09-08 19:21:23
aws.m3.large_fit_LogisticRegression_i200000_f50,180.0,23.8,12.0,1.39,2016-09-08 19:21:23
aws.m3.large_fit_LogisticRegression_i200000_f50,180.0,0.0,12.0,1.39,2016-09-08 19:21:24
aws.m3.large_fit_LogisticRegression_i200000_f50,180.0,0.0,12.0,1.39,2016-09-08 19:21:24
aws.m3.large_fit_LogisticRegression_i200000_f50,180.0,0.0,12.0,1.39,2016-09-08 19:21:24
aws.m3.large_fit_LogisticRegression_i200000_f50,185.0,35.9,12.0,1.47,2016-09-08 19:21:24
aws.m3.large_fit_LogisticRegression_i200000_f50,207.0,95.6,12.0,1.69,2016-09-08 19:21:25
aws.m3.large_fit_LogisticRegression_i200000_f50,272.0,98.3,12.0,1.83,2016-09-08 19:21:25
aws.m3.large_fit_LogisticRegression_i200000_f50,379.0,97.9,12.0,1.89,2016-09-08 19:21:25
aws.m3.large_fit_LogisticRegression_i200000_f50,560.0,90.1,12.0,1.95,2016-09-08 19:21:25
aws.m3.large_fit_LogisticRegression_i200000_f50,229.0,91.5,12.0,1.97,2016-09-08 19:21:26
aws.m3.large_fit_LogisticRegression_i200000_f50,229.0,0.0,12.0,1.97,2016-09-08 19:21:26
aws.m3.large_fit_LogisticRegression_i200000_f50,229.0,0.0,12.0,1.97,2016-09-08 19:21:26
aws.m3.large_fit_LogisticRegression_i200000_f50,229.0,0.0,12.0,1.97,2016-09-08 19:21:26
aws.m3.large_fit_LogisticRegression_i200000_f50,229.0,0.0,12.0,1.97,2016-09-08 19:21:27
aws.m3.large_fit_LogisticRegression_i200000_f50,229.0,55.9,12.0,2.1,2016-09-08 19:21:27
aws.m3.large_fit_LogisticRegression_i200000_f50,229.0,99.3,12.0,2.35,2016-09-08 19:21:27
aws.m3.large_fit_LogisticRegression_i200000_f50,351.0,98.2,16.0,2.43,2016-09-08 19:21:27
aws.m3.large_fit_LogisticRegression_i200000_f50,393.0,94.0,16.0,2.48,2016-09-08 19:21:28
aws.m3.large_fit_LogisticRegression_i200000_f50,323.0,98.1,16.0,2.53,2016-09-08 19:21:28
aws.m3.large_fit_LogisticRegression_i200000_f50,433.0,97.9,16.0,2.59,2016-09-08 19:21:28
aws.m3.large_fit_LogisticRegression_i200000_f50,458.0,101.1,16.0,2.82,2016-09-08 19:21:29
aws.m3.large_fit_LogisticRegression_i200000_f50,417.0,98.1,16.0,2.94,2016-09-08 19:21:29
aws.m3.large_fit_LogisticRegression_i200000_f50,418.0,98.1,16.0,3.14,2016-09-08 19:21:29
aws.m3.large_fit_LogisticRegression_i200000_f50,501.0,97.6,16.0,3.2,2016-09-08 19:21:29
aws.m3.large_fit_LogisticRegression_i200000_f50,502.0,99.0,16.0,3.45,2016-09-08 19:21:30
aws.m3.large_fit_LogisticRegression_i200000_f50,502.0,98.6,16.0,3.7,2016-09-08 19:21:30
aws.m3.large_fit_LogisticRegression_i200000_f50,502.0,98.1,16.0,3.95,2016-09-08 19:21:30
aws.m3.large_fit_LogisticRegression_i200000_f50,502.0,98.5,16.0,4.2,2016-09-08 19:21:30
aws.m3.large_fit_LogisticRegression_i200000_f50,502.0,93.5,16.0,4.47,2016-09-08 19:21:31
aws.m3.large_fit_LogisticRegression_i200000_f50,502.0,102.7,16.0,4.73,2016-09-08 19:21:31
aws.m3.large_fit_LogisticRegression_i200000_f50,502.0,98.2,16.0,4.98,2016-09-08 19:21:31
