testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_RandomForestClassifier_i500000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:20:25
aws.m3.large_fit_RandomForestClassifier_i500000_f10,21.0,0.0,0.0,0.15,2016-09-08 20:20:26
aws.m3.large_fit_RandomForestClassifier_i500000_f10,42.0,95.2,4.0,0.32,2016-09-08 20:20:26
aws.m3.large_fit_RandomForestClassifier_i500000_f10,58.0,103.1,4.0,0.53,2016-09-08 20:20:26
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,4.0,8.0,0.54,2016-09-08 20:20:26
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:27
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:27
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:27
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:27
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:28
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:28
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:28
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:28
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:29
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:29
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:29
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:29
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:30
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:30
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:30
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:30
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:31
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:31
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:31
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:31
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:32
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:32
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:32
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:32
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:33
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:33
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:33
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:33
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:34
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:34
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:34
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:34
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:35
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:35
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:35
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:35
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:36
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:36
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:36
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:36
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:37
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:37
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:37
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:37
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:38
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:38
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:38
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:38
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:39
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:39
aws.m3.large_fit_RandomForestClassifier_i500000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:20:39
aws.m3.large_fit_RandomForestClassifier_i500000_f10,91.0,64.2,8.0,0.64,2016-09-08 20:20:39
aws.m3.large_fit_RandomForestClassifier_i500000_f10,117.0,95.3,8.0,0.85,2016-09-08 20:20:40
aws.m3.large_fit_RandomForestClassifier_i500000_f10,115.0,64.0,12.0,0.95,2016-09-08 20:20:40
aws.m3.large_fit_RandomForestClassifier_i500000_f10,115.0,0.0,12.0,0.95,2016-09-08 20:20:40
aws.m3.large_fit_RandomForestClassifier_i500000_f10,115.0,0.0,12.0,0.95,2016-09-08 20:20:40
aws.m3.large_fit_RandomForestClassifier_i500000_f10,115.0,0.0,12.0,0.95,2016-09-08 20:20:41
aws.m3.large_fit_RandomForestClassifier_i500000_f10,115.0,0.0,12.0,0.95,2016-09-08 20:20:41
aws.m3.large_fit_RandomForestClassifier_i500000_f10,145.0,80.0,12.0,1.11,2016-09-08 20:20:41
aws.m3.large_fit_RandomForestClassifier_i500000_f10,166.0,98.5,12.0,1.33,2016-09-08 20:20:42
