testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SGDClassifier_i10000000_f20,0.0,0.0,0.0,0.0,2016-09-10 17:57:25
aws.m3.large_apply_SGDClassifier_i10000000_f20,21.0,0.0,0.0,0.13,2016-09-10 17:57:25
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,79.9,4.0,0.27,2016-09-10 17:57:25
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:26
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:26
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:26
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:26
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:27
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:27
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:27
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:27
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:28
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:28
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:28
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:28
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:29
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:29
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:29
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:29
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:30
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:30
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:30
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:30
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:31
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:31
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:31
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:31
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:32
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:32
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:32
aws.m3.large_apply_SGDClassifier_i10000000_f20,38.0,0.0,4.0,0.27,2016-09-10 17:57:32
