testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelPCA_i200000_f10,0.0,0.0,0.0,0.0,2016-09-13 17:08:50
aws.m3.large_apply_KernelPCA_i200000_f10,21.0,0.0,0.0,0.14,2016-09-13 17:08:51
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,79.6,4.0,0.29,2016-09-13 17:08:51
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:51
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:51
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:52
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:52
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:52
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:52
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:53
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:53
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:53
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:53
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:54
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:54
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:54
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:54
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:55
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:55
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:55
aws.m3.large_apply_KernelPCA_i200000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:08:55
