testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_LogisticRegression_i500000_f50,0.0,0.0,0.0,0.0,2016-09-08 19:22:10
aws.m3.large_fit_LogisticRegression_i500000_f50,21.0,0.0,0.0,0.15,2016-09-08 19:22:10
aws.m3.large_fit_LogisticRegression_i500000_f50,44.0,98.4,0.0,0.33,2016-09-08 19:22:10
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,94.7,4.0,0.52,2016-09-08 19:22:10
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:11
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:11
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:11
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:11
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:12
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:12
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:12
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:12
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:13
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:13
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:13
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:13
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:14
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:14
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:14
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:14
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:15
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:15
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:15
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:15
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:16
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:16
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:16
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:16
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:17
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:17
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:17
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:17
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:18
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:18
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:18
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:18
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:19
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:19
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:19
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:19
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:20
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:20
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:20
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:20
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:21
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:21
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:21
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:21
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:22
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:22
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:22
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:22
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:23
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:23
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:23
aws.m3.large_fit_LogisticRegression_i500000_f50,61.0,0.0,4.0,0.52,2016-09-08 19:22:23
aws.m3.large_fit_LogisticRegression_i500000_f50,90.0,52.4,4.0,0.59,2016-09-08 19:22:24
aws.m3.large_fit_LogisticRegression_i500000_f50,118.0,103.5,4.0,0.81,2016-09-08 19:22:24
aws.m3.large_fit_LogisticRegression_i500000_f50,115.0,60.3,4.0,0.9,2016-09-08 19:22:24
aws.m3.large_fit_LogisticRegression_i500000_f50,115.0,0.0,4.0,0.9,2016-09-08 19:22:24
