testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,0.0,0.0,0.0,0.0,2016-09-09 11:56:17
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,21.0,0.0,0.0,0.13,2016-09-09 11:56:18
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,42.0,95.9,4.0,0.3,2016-09-09 11:56:18
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,12.0,4.0,0.32,2016-09-09 11:56:18
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:18
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:19
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:19
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:19
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:19
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:20
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:20
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:20
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:20
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:21
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:21
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:21
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:21
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:22
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:22
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:22
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:22
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:23
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:23
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:23
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:23
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:24
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:24
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:24
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:24
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:25
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:25
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:25
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:25
aws.m3.large_apply_RandomForestRegressor_i2000000_f20,38.0,0.0,4.0,0.32,2016-09-09 11:56:26
