testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_TFIDF_i50000_f20,0.0,0.0,0.0,0.0,2016-09-11 12:20:03
aws.m3.large_apply_TFIDF_i50000_f20,21.0,0.0,0.0,0.13,2016-09-11 12:20:03
aws.m3.large_apply_TFIDF_i50000_f20,38.0,75.6,4.0,0.26,2016-09-11 12:20:03
aws.m3.large_apply_TFIDF_i50000_f20,53.0,75.0,4.0,0.41,2016-09-11 12:20:04
aws.m3.large_apply_TFIDF_i50000_f20,69.0,94.6,4.0,0.59,2016-09-11 12:20:04
aws.m3.large_apply_TFIDF_i50000_f20,69.0,101.0,4.0,0.85,2016-09-11 12:20:04
aws.m3.large_apply_TFIDF_i50000_f20,69.0,97.6,4.0,1.1,2016-09-11 12:20:04
aws.m3.large_apply_TFIDF_i50000_f20,69.0,97.1,4.0,1.35,2016-09-11 12:20:05
aws.m3.large_apply_TFIDF_i50000_f20,69.0,100.5,4.0,1.61,2016-09-11 12:20:05
aws.m3.large_apply_TFIDF_i50000_f20,91.0,100.1,4.0,1.82,2016-09-11 12:20:05
aws.m3.large_apply_TFIDF_i50000_f20,95.0,101.9,4.0,2.07,2016-09-11 12:20:06
aws.m3.large_apply_TFIDF_i50000_f20,91.0,83.1,4.0,2.27,2016-09-11 12:20:06
aws.m3.large_apply_TFIDF_i50000_f20,91.0,0.0,4.0,2.27,2016-09-11 12:20:06
aws.m3.large_apply_TFIDF_i50000_f20,91.0,0.0,4.0,2.27,2016-09-11 12:20:06
aws.m3.large_apply_TFIDF_i50000_f20,0.0,0.0,0.0,0.0,2016-09-11 12:20:07
