testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_ElasticNet_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-08 17:32:26
aws.m3.large_fit_ElasticNet_i1000000_f50,21.0,0.0,0.0,0.16,2016-09-08 17:32:26
aws.m3.large_fit_ElasticNet_i1000000_f50,43.0,94.5,4.0,0.34,2016-09-08 17:32:26
aws.m3.large_fit_ElasticNet_i1000000_f50,60.0,88.5,4.0,0.53,2016-09-08 17:32:27
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,4.0,8.0,0.54,2016-09-08 17:32:27
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:27
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:27
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:28
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:28
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:28
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:28
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:29
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:29
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:29
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:29
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:30
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:30
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:30
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:30
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:31
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:31
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:31
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:31
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:32
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:32
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:32
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:32
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:33
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:33
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:33
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:33
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:34
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:34
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:34
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:34
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:35
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:35
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:35
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:35
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:36
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:36
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:36
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:36
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:37
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:37
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:37
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:38
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:38
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:38
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:38
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:39
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:39
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:39
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:39
aws.m3.large_fit_ElasticNet_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:32:40
