testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_KernelRidge_i20000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:23:19
aws.m3.large_fit_KernelRidge_i20000_f10,21.0,0.0,0.0,0.14,2016-09-08 18:23:19
aws.m3.large_fit_KernelRidge_i20000_f10,43.0,94.8,4.0,0.32,2016-09-08 18:23:19
aws.m3.large_fit_KernelRidge_i20000_f10,60.0,82.9,4.0,0.53,2016-09-08 18:23:20
aws.m3.large_fit_KernelRidge_i20000_f10,61.0,4.0,8.0,0.54,2016-09-08 18:23:20
aws.m3.large_fit_KernelRidge_i20000_f10,94.0,84.4,8.0,0.69,2016-09-08 18:23:20
aws.m3.large_fit_KernelRidge_i20000_f10,213.0,99.3,8.0,0.78,2016-09-08 18:23:20
aws.m3.large_fit_KernelRidge_i20000_f10,306.0,93.7,8.0,0.94,2016-09-08 18:23:21
aws.m3.large_fit_KernelRidge_i20000_f10,306.0,101.3,8.0,1.18,2016-09-08 18:23:21
aws.m3.large_fit_KernelRidge_i20000_f10,306.0,97.5,8.0,1.42,2016-09-08 18:23:21
aws.m3.large_fit_KernelRidge_i20000_f10,322.0,95.4,8.0,1.63,2016-09-08 18:23:21
aws.m3.large_fit_KernelRidge_i20000_f10,395.0,97.9,8.0,1.8,2016-09-08 18:23:22
aws.m3.large_fit_KernelRidge_i20000_f10,474.0,95.1,8.0,1.97,2016-09-08 18:23:22
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,99.7,8.0,2.19,2016-09-08 18:23:22
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,96.2,8.0,2.43,2016-09-08 18:23:22
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,96.0,8.0,2.67,2016-09-08 18:23:23
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,96.1,8.0,2.91,2016-09-08 18:23:23
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,99.6,8.0,3.16,2016-09-08 18:23:23
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,95.8,8.0,3.4,2016-09-08 18:23:23
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,96.3,8.0,3.64,2016-09-08 18:23:24
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,100.0,8.0,3.89,2016-09-08 18:23:24
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,96.2,8.0,4.13,2016-09-08 18:23:24
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,100.0,8.0,4.38,2016-09-08 18:23:24
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,88.1,8.0,4.6,2016-09-08 18:23:25
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,100.2,8.0,4.85,2016-09-08 18:23:25
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,96.0,8.0,5.09,2016-09-08 18:23:25
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,98.2,8.0,5.34,2016-09-08 18:23:25
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,96.2,8.0,5.58,2016-09-08 18:23:26
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,92.8,8.0,5.82,2016-09-08 18:23:26
aws.m3.large_fit_KernelRidge_i20000_f10,507.0,99.6,8.0,6.07,2016-09-08 18:23:26
aws.m3.large_fit_KernelRidge_i20000_f10,193.0,99.8,8.0,6.22,2016-09-08 18:23:26
aws.m3.large_fit_KernelRidge_i20000_f10,164.0,82.9,8.0,6.36,2016-09-08 18:23:27
aws.m3.large_fit_KernelRidge_i20000_f10,164.0,96.4,8.0,6.56,2016-09-08 18:23:27
aws.m3.large_fit_KernelRidge_i20000_f10,164.0,100.3,8.0,6.76,2016-09-08 18:23:27
aws.m3.large_fit_KernelRidge_i20000_f10,164.0,96.5,8.0,6.96,2016-09-08 18:23:27
aws.m3.large_fit_KernelRidge_i20000_f10,164.0,100.1,8.0,7.16,2016-09-08 18:23:28
aws.m3.large_fit_KernelRidge_i20000_f10,127.0,82.1,532.0,7.32,2016-09-08 18:23:28
aws.m3.large_fit_KernelRidge_i20000_f10,106.0,4.0,544.0,7.32,2016-09-08 18:23:28
aws.m3.large_fit_KernelRidge_i20000_f10,106.0,11.8,544.0,7.34,2016-09-08 18:23:28
