testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_LinearRegression_i500000_f10,0.0,0.0,0.0,0.0,2016-09-08 17:05:21
aws.m3.large_fit_LinearRegression_i500000_f10,21.0,0.0,0.0,0.15,2016-09-08 17:05:21
aws.m3.large_fit_LinearRegression_i500000_f10,44.0,98.3,0.0,0.34,2016-09-08 17:05:21
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,94.1,4.0,0.53,2016-09-08 17:05:21
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:22
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:22
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:22
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:22
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:23
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:23
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:23
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:23
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:24
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:24
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:24
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:24
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:25
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:25
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:25
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:25
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:26
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:26
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:26
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:26
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:27
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:27
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:27
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:27
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:28
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:28
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:28
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:28
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:29
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:29
aws.m3.large_fit_LinearRegression_i500000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:05:29
