testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:27:35
aws.m3.large_apply_StandardScaler_i200000_f20,21.0,0.0,0.0,0.12,2016-09-11 09:27:35
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,83.2,4.0,0.27,2016-09-11 09:27:35
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:35
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:36
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:36
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:36
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:36
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:37
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:37
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:37
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:37
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:38
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:38
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:38
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:38
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:39
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:39
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:39
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:40
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:40
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:40
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:40
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:41
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:41
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:41
aws.m3.large_apply_StandardScaler_i200000_f20,37.0,0.0,4.0,0.27,2016-09-11 09:27:41
aws.m3.large_apply_StandardScaler_i200000_f20,50.0,39.1,4.0,0.34,2016-09-11 09:27:42
aws.m3.large_apply_StandardScaler_i200000_f20,64.0,94.1,4.0,0.53,2016-09-11 09:27:42
aws.m3.large_apply_StandardScaler_i200000_f20,91.0,98.7,4.0,0.7,2016-09-11 09:27:42
aws.m3.large_apply_StandardScaler_i200000_f20,129.0,101.4,4.0,0.85,2016-09-11 09:27:42
aws.m3.large_apply_StandardScaler_i200000_f20,133.0,94.5,4.0,1.11,2016-09-11 09:27:43
aws.m3.large_apply_StandardScaler_i200000_f20,137.0,98.1,4.0,1.35,2016-09-11 09:27:43
aws.m3.large_apply_StandardScaler_i200000_f20,141.0,95.6,4.0,1.59,2016-09-11 09:27:43
aws.m3.large_apply_StandardScaler_i200000_f20,146.0,99.9,4.0,1.83,2016-09-11 09:27:43
aws.m3.large_apply_StandardScaler_i200000_f20,156.0,91.5,4.0,2.08,2016-09-11 09:27:44
aws.m3.large_apply_StandardScaler_i200000_f20,124.0,18.8,8.0,2.09,2016-09-11 09:27:44
aws.m3.large_apply_StandardScaler_i200000_f20,124.0,0.0,8.0,2.09,2016-09-11 09:27:44
aws.m3.large_apply_StandardScaler_i200000_f20,124.0,0.0,8.0,2.09,2016-09-11 09:27:44
aws.m3.large_apply_StandardScaler_i200000_f20,124.0,0.0,8.0,2.09,2016-09-11 09:27:45
aws.m3.large_apply_StandardScaler_i200000_f20,124.0,0.0,8.0,2.09,2016-09-11 09:27:45
aws.m3.large_apply_StandardScaler_i200000_f20,124.0,0.0,8.0,2.09,2016-09-11 09:27:45
aws.m3.large_apply_StandardScaler_i200000_f20,124.0,0.0,8.0,2.09,2016-09-11 09:27:45
aws.m3.large_apply_StandardScaler_i200000_f20,124.0,0.0,8.0,2.09,2016-09-11 09:27:46
aws.m3.large_apply_StandardScaler_i200000_f20,124.0,0.0,8.0,2.09,2016-09-11 09:27:46
aws.m3.large_apply_StandardScaler_i200000_f20,124.0,0.0,8.0,2.09,2016-09-11 09:27:46
aws.m3.large_apply_StandardScaler_i200000_f20,124.0,0.0,8.0,2.09,2016-09-11 09:27:46
aws.m3.large_apply_StandardScaler_i200000_f20,124.0,4.0,8.0,2.1,2016-09-11 09:27:47
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,97.3,8.0,2.33,2016-09-11 09:27:47
aws.m3.large_apply_StandardScaler_i200000_f20,151.0,102.8,8.0,2.58,2016-09-11 09:27:47
aws.m3.large_apply_StandardScaler_i200000_f20,155.0,95.0,8.0,2.82,2016-09-11 09:27:47
aws.m3.large_apply_StandardScaler_i200000_f20,159.0,103.0,8.0,3.07,2016-09-11 09:27:48
aws.m3.large_apply_StandardScaler_i200000_f20,163.0,99.0,8.0,3.32,2016-09-11 09:27:48
aws.m3.large_apply_StandardScaler_i200000_f20,167.0,98.9,8.0,3.56,2016-09-11 09:27:48
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,39.6,8.0,3.65,2016-09-11 09:27:48
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,8.0,3.65,2016-09-11 09:27:49
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,12.0,3.65,2016-09-11 09:27:49
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,12.0,3.65,2016-09-11 09:27:49
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,12.0,3.65,2016-09-11 09:27:49
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,12.0,3.65,2016-09-11 09:27:50
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,3.65,2016-09-11 09:27:50
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,3.65,2016-09-11 09:27:50
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,3.65,2016-09-11 09:27:50
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,3.65,2016-09-11 09:27:51
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,3.65,2016-09-11 09:27:51
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,3.65,2016-09-11 09:27:51
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,78.0,16.0,3.84,2016-09-11 09:27:51
aws.m3.large_apply_StandardScaler_i200000_f20,149.0,99.1,16.0,4.1,2016-09-11 09:27:52
aws.m3.large_apply_StandardScaler_i200000_f20,153.0,99.3,16.0,4.34,2016-09-11 09:27:52
aws.m3.large_apply_StandardScaler_i200000_f20,158.0,97.4,16.0,4.59,2016-09-11 09:27:52
aws.m3.large_apply_StandardScaler_i200000_f20,162.0,103.5,16.0,4.84,2016-09-11 09:27:52
aws.m3.large_apply_StandardScaler_i200000_f20,166.0,95.0,16.0,5.08,2016-09-11 09:27:53
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,67.7,16.0,5.23,2016-09-11 09:27:53
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,5.23,2016-09-11 09:27:53
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,5.23,2016-09-11 09:27:53
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,5.23,2016-09-11 09:27:54
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,5.23,2016-09-11 09:27:54
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,5.23,2016-09-11 09:27:54
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,5.23,2016-09-11 09:27:54
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,5.23,2016-09-11 09:27:55
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,5.23,2016-09-11 09:27:55
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,5.23,2016-09-11 09:27:55
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,5.23,2016-09-11 09:27:55
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,5.23,2016-09-11 09:27:56
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,43.8,16.0,5.34,2016-09-11 09:27:56
aws.m3.large_apply_StandardScaler_i200000_f20,148.0,99.0,16.0,5.59,2016-09-11 09:27:56
aws.m3.large_apply_StandardScaler_i200000_f20,153.0,102.8,16.0,5.84,2016-09-11 09:27:57
aws.m3.large_apply_StandardScaler_i200000_f20,157.0,102.8,16.0,6.09,2016-09-11 09:27:57
aws.m3.large_apply_StandardScaler_i200000_f20,161.0,95.0,16.0,6.33,2016-09-11 09:27:57
aws.m3.large_apply_StandardScaler_i200000_f20,165.0,102.9,16.0,6.58,2016-09-11 09:27:57
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,78.3,16.0,6.76,2016-09-11 09:27:58
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,6.76,2016-09-11 09:27:58
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,6.76,2016-09-11 09:27:58
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,6.76,2016-09-11 09:27:58
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,6.76,2016-09-11 09:27:59
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,6.76,2016-09-11 09:27:59
aws.m3.large_apply_StandardScaler_i200000_f20,147.0,0.0,16.0,6.76,2016-09-11 09:27:59
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:27:59
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:00
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:00
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:00
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:00
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:01
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:01
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:01
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:01
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:02
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:02
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:02
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:02
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:03
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:03
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:03
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:03
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:04
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:04
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:04
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:04
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:05
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:05
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:05
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:05
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:06
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:06
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:06
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:06
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:07
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:07
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:07
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:07
aws.m3.large_apply_StandardScaler_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 09:28:08
