testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KMeans_i5000000_f50,0.0,0.0,0.0,0.0,2016-09-10 19:32:16
aws.m3.large_apply_KMeans_i5000000_f50,21.0,0.0,0.0,0.14,2016-09-10 19:32:16
aws.m3.large_apply_KMeans_i5000000_f50,38.0,68.7,4.0,0.26,2016-09-10 19:32:17
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:17
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:17
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:17
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:18
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:18
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:18
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:18
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:19
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:19
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:19
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:19
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:20
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:20
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:20
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:20
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:21
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:21
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:21
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:21
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:22
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:22
aws.m3.large_apply_KMeans_i5000000_f50,38.0,0.0,4.0,0.26,2016-09-10 19:32:22
