testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SpectralClustering_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 21:05:17
aws.m3.large_fit_SpectralClustering_i200000_f10,21.0,0.0,0.0,0.13,2016-09-08 21:05:17
aws.m3.large_fit_SpectralClustering_i200000_f10,41.0,90.9,4.0,0.3,2016-09-08 21:05:18
aws.m3.large_fit_SpectralClustering_i200000_f10,55.0,94.3,4.0,0.49,2016-09-08 21:05:18
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,15.9,4.0,0.52,2016-09-08 21:05:18
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:18
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:19
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:19
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:19
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:19
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:20
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:20
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:20
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:20
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:21
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:21
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:21
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:21
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:22
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:22
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:22
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:22
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:23
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:23
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:23
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:23
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:24
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:24
aws.m3.large_fit_SpectralClustering_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:05:24
aws.m3.large_fit_SpectralClustering_i200000_f10,92.0,68.1,4.0,0.62,2016-09-08 21:05:24
aws.m3.large_fit_SpectralClustering_i200000_f10,120.0,95.3,4.0,0.84,2016-09-08 21:05:25
aws.m3.large_fit_SpectralClustering_i200000_f10,182.0,101.4,8.0,0.95,2016-09-08 21:05:25
aws.m3.large_fit_SpectralClustering_i200000_f10,114.0,19.9,8.0,0.97,2016-09-08 21:05:25
aws.m3.large_fit_SpectralClustering_i200000_f10,114.0,0.0,8.0,0.97,2016-09-08 21:05:25
aws.m3.large_fit_SpectralClustering_i200000_f10,114.0,0.0,8.0,0.97,2016-09-08 21:05:26
aws.m3.large_fit_SpectralClustering_i200000_f10,114.0,0.0,8.0,0.97,2016-09-08 21:05:26
aws.m3.large_fit_SpectralClustering_i200000_f10,114.0,32.0,8.0,1.05,2016-09-08 21:05:26
aws.m3.large_fit_SpectralClustering_i200000_f10,132.0,99.4,8.0,1.28,2016-09-08 21:05:26
aws.m3.large_fit_SpectralClustering_i200000_f10,118.0,67.9,8.0,1.36,2016-09-08 21:05:27
aws.m3.large_fit_SpectralClustering_i200000_f10,118.0,0.0,8.0,1.36,2016-09-08 21:05:27
aws.m3.large_fit_SpectralClustering_i200000_f10,118.0,0.0,8.0,1.36,2016-09-08 21:05:27
aws.m3.large_fit_SpectralClustering_i200000_f10,118.0,0.0,8.0,1.36,2016-09-08 21:05:27
aws.m3.large_fit_SpectralClustering_i200000_f10,118.0,0.0,8.0,1.36,2016-09-08 21:05:28
aws.m3.large_fit_SpectralClustering_i200000_f10,120.0,75.5,8.0,1.54,2016-09-08 21:05:28
aws.m3.large_fit_SpectralClustering_i200000_f10,182.0,97.6,8.0,1.73,2016-09-08 21:05:28
aws.m3.large_fit_SpectralClustering_i200000_f10,118.0,19.9,12.0,1.74,2016-09-08 21:05:28
aws.m3.large_fit_SpectralClustering_i200000_f10,118.0,0.0,12.0,1.74,2016-09-08 21:05:29
aws.m3.large_fit_SpectralClustering_i200000_f10,118.0,0.0,12.0,1.74,2016-09-08 21:05:29
aws.m3.large_fit_SpectralClustering_i200000_f10,118.0,0.0,12.0,1.74,2016-09-08 21:05:29
aws.m3.large_fit_SpectralClustering_i200000_f10,118.0,44.2,12.0,1.84,2016-09-08 21:05:29
aws.m3.large_fit_SpectralClustering_i200000_f10,136.0,95.2,12.0,2.06,2016-09-08 21:05:30
aws.m3.large_fit_SpectralClustering_i200000_f10,206.0,99.3,12.0,2.24,2016-09-08 21:05:30
aws.m3.large_fit_SpectralClustering_i200000_f10,275.0,94.4,12.0,2.37,2016-09-08 21:05:30
aws.m3.large_fit_SpectralClustering_i200000_f10,284.0,101.9,12.0,2.52,2016-09-08 21:05:30
aws.m3.large_fit_SpectralClustering_i200000_f10,302.0,86.5,12.0,2.72,2016-09-08 21:05:31
aws.m3.large_fit_SpectralClustering_i200000_f10,302.0,99.9,12.0,2.97,2016-09-08 21:05:31
aws.m3.large_fit_SpectralClustering_i200000_f10,333.0,97.5,12.0,3.19,2016-09-08 21:05:31
aws.m3.large_fit_SpectralClustering_i200000_f10,333.0,95.5,12.0,3.43,2016-09-08 21:05:31
aws.m3.large_fit_SpectralClustering_i200000_f10,333.0,99.6,12.0,3.68,2016-09-08 21:05:32
aws.m3.large_fit_SpectralClustering_i200000_f10,242.0,101.0,12.0,3.91,2016-09-08 21:05:32
aws.m3.large_fit_SpectralClustering_i200000_f10,169.0,31.9,20.0,3.97,2016-09-08 21:05:32
aws.m3.large_fit_SpectralClustering_i200000_f10,169.0,0.0,20.0,3.97,2016-09-08 21:05:33
